ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
5405157,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07019944678720512,0.06,2.66,2.14,5,0.5,369570.0,0.0,10,5,46681.55537837395,0.2105029508138182,0.1263131622652649,13.024214029312134,11
6029188,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.0850302741576992,0.08,2.66,2.18,5,0.5,369570.0,0.0,10,5,41580.11181324021,0.1874988132017217,0.11250943478431748,9.392631530761719,11
9191543,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09193140180311243,0.09,2.66,2.14,5,0.5,369570.0,0.0,10,5,78067.98993963038,0.3520350192532101,0.2112400626123072,7.696777582168579,11
8755254,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.0799672208449381,0.03,2.66,2.2,5,0.5,369570.0,0.0,10,5,48985.02273030422,0.22089006561225197,0.1325459932632633,8.665895223617554,11
6186723,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.0847558376356298,0.04,2.66,2.22,5,0.5,369570.0,0.0,10,5,76717.9689775002,0.34594731729286443,0.2075871119882572,2.431673288345337,11
2565115,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06641692954453253,0.05,2.66,2.18,5,0.5,369570.0,0.0,10,5,51804.433039682,0.23360374202830964,0.14017488713824716,10.110830307006836,11
3301136,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09413429818473466,0.1,2.66,2.15,5,0.5,369570.0,0.0,10,5,61661.90754572777,0.278054434690018,0.1668477082710387,1.8272175788879395,11
7057524,0.600055816030364,358320.0,215012.0,[],50,1.3,0.7,10,10,0.1,0.06847076140973075,0.03,2.66,2.15,5,0.5,358320.0,0.0,10,5,100813.75265535462,0.4688750053734425,0.28135117396560233,1.8239881992340088,11
1327059,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07295530393796937,0.05,2.66,2.2,5,0.5,369570.0,0.0,10,5,43691.500069055575,0.19701977827155048,0.11822252907177416,10.091402530670166,11
1158593,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06799246004162451,0.05,2.66,2.18,5,0.5,369570.0,0.0,10,5,50340.00077541207,0.22700012073940562,0.13621235699708328,12.62238597869873,11
4110825,0.6000603718908476,331280.0,198788.0,[],50,1.3,0.7,10,10,0.1,0.0796401373075479,0.08,2.66,2.43,5,0.5,331280.0,0.0,10,5,29935.322737459293,0.1505891841432043,0.0903626018397105,4.367490768432617,11
5124543,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06215646458871717,0.08,2.66,2.3,5,0.5,369570.0,0.0,10,5,59517.222187400635,0.26838332170254886,0.1610445171074509,4.55388331413269,11
2131263,0.600056584289372,353455.0,212093.0,[],50,1.3,0.7,10,10,0.1,0.062471518324551514,0.06,2.66,2.11,5,0.5,353455.0,0.0,10,5,58225.587213071645,0.274528566303799,0.16473267378611603,6.533538579940796,11
3702983,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06781918871671133,0.07,2.66,2.12,5,0.5,369570.0,0.0,10,5,72010.69376027207,0.3247206183217687,0.19484994388146243,3.532626152038574,11
5602094,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07929536273683664,0.04,2.66,2.19,5,0.5,369570.0,0.0,10,5,63868.38462796942,0.2880041874981711,0.17281809840617318,11.51907229423523,11
3274083,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08283784341329047,0.06,2.66,2.16,5,0.5,369570.0,0.0,10,5,69315.29331890825,0.3125661444201813,0.18755660177749345,11.829651832580566,11
3613218,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08137153027293784,0.04,2.66,2.12,5,0.5,369570.0,0.0,10,5,49528.93834459699,0.22334276541786685,0.13401774587925694,11.764192819595337,11
6790067,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06958632293237896,0.05,2.66,2.18,5,0.5,369570.0,0.0,10,5,61735.08938034267,0.2783844363792835,0.16704572714328186,4.799638271331787,11
4219295,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06850642227776735,0.05,2.66,2.15,5,0.5,369570.0,0.0,10,5,67303.91244454087,0.30349614651987655,0.18211411219671744,4.923834323883057,11
4004050,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07223778531776975,0.07,2.66,2.18,5,0.5,369570.0,0.0,10,5,54128.826307758376,0.2440852188731991,0.1464643404707048,4.78129506111145,11
4416254,0.8000324701680331,369570.0,295668.0,[],50,1.3,0.7,10,9,0.1,0.0868902836513847,0.08,2.66,1.98,5,0.5,369570.0,0.0,10,5,170331.30996233513,0.5760897694790614,0.4608905213148663,1.3219850063323975,13
3922522,0.6000487052520497,369570.0,221760.0,[],50,1.3,0.7,10,9,0.1,0.06986832756523352,0.06,2.66,1.99,5,0.5,369570.0,0.0,10,5,66745.82186081298,0.30098224143584495,0.18060400427743858,3.3344600200653076,11
4029886,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08353294599594878,0.05,2.66,2.22,5,0.5,369570.0,0.0,10,5,40664.11646349489,0.18336827979317866,0.11003089120733525,2.8979270458221436,11
1281231,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06554248472296306,0.09,2.66,2.26,5,0.5,369570.0,0.0,10,5,39886.13199943757,0.17986008423191338,0.10792578401774379,7.071852922439575,11
2964352,0.7870308737181049,369570.0,290863.0,[],50,1.3,0.7,10,10,0.1,0.06960359280608427,0.03,2.66,2.16,5,0.5,369570.0,0.0,10,5,136751.19815795493,0.4701567341255331,0.370027865243269,0.22127985954284668,13
7785979,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09027818734841953,0.07,2.66,2.17,5,0.5,369570.0,0.0,10,5,101997.20758517031,0.4599399698107445,0.2759888724332882,5.4269118309021,11
8435190,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08867337728697988,0.05,2.66,2.1,5,0.5,369570.0,0.0,10,5,102183.0714849236,0.46077809311299317,0.2764917917713115,1.859224557876587,11
3745553,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08835835732393806,0.05,2.66,2.22,5,0.5,369570.0,0.0,10,5,31570.172722042655,0.14236060606435122,0.0854240677599444,10.645998477935791,11
4876344,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08612376214609381,0.08,2.66,2.19,5,0.5,369570.0,0.0,10,5,56797.46459048515,0.2561190131333824,0.15368526825901765,9.990410327911377,11
3286553,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07770492540134846,0.1,2.66,2.22,5,0.5,369570.0,0.0,10,5,73056.82526577044,0.3294379797520335,0.19768061602881848,9.585303544998169,11
5711445,0.6000646057434506,309570.0,185762.0,[],50,1.3,0.7,10,10,0.1,0.07926483201932459,0.07,2.66,2.17,5,0.5,309570.0,0.0,10,5,77450.39964179379,0.4169334936197596,0.25018703247018054,2.929598331451416,11
8353140,0.6000595823278816,335670.0,201422.0,[],50,1.3,0.7,10,10,0.1,0.08703280395461674,0.06,2.66,2.22,5,0.5,335670.0,0.0,10,5,43232.89228461006,0.21463838252330958,0.12879581816846922,3.4633548259735107,11
3096148,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06955324527129161,0.06,2.66,2.18,5,0.5,369570.0,0.0,10,5,43056.65245491749,0.194157035267167,0.11650472834623342,12.612525463104248,11
3093114,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07879399562887104,0.05,2.66,2.18,5,0.5,369570.0,0.0,10,5,37802.52005957949,0.17046437198248343,0.1022878482008266,2.4746344089508057,11
1528457,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08754078634683501,0.07,2.66,2.2,5,0.5,369570.0,0.0,10,5,72885.834748954,0.328666925573155,0.1972179417943935,8.148493528366089,11
9459470,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08385369730864915,0.08,2.66,2.16,5,0.5,369570.0,0.0,10,5,60876.39634879575,0.2745122985398569,0.16472223489134874,11.673246622085571,11
8645625,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06516981740643257,0.05,2.66,2.19,5,0.5,369570.0,0.0,10,5,48035.579450539,0.21660870415372788,0.1299769446939389,11.721479415893555,11
6911784,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07207938590883603,0.05,2.66,2.15,5,0.5,369570.0,0.0,10,5,100828.02735448693,0.4546677399846995,0.2728252492206806,12.978904962539673,11
8944935,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07485514191840296,0.07,2.66,2.2,5,0.5,369570.0,0.0,10,5,49010.26505859703,0.22100389182365343,0.1326142951500312,4.089462995529175,11
6005065,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07939498497118935,0.02,2.66,2.12,5,0.5,369570.0,0.0,10,5,69760.22936801132,0.31457251182804685,0.18876053080069086,3.734386682510376,11
4494925,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08607534031715097,0.05,2.66,2.2,5,0.5,369570.0,0.0,10,5,18842.706253117107,0.08496814717181982,0.05098548651978545,1.6750822067260742,11
2949141,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09761546724607056,0.05,2.66,2.14,5,0.5,369570.0,0.0,10,5,43746.76444118462,0.19726898405130103,0.1183720660258804,6.391274452209473,11
106245,0.6000559573604913,357415.0,214469.0,[],50,1.3,0.7,10,10,0.1,0.08060455652130423,0.05,2.66,2.15,5,0.5,357415.0,0.0,10,5,68434.71227192543,0.3190890630903554,0.1914712932359454,1.713390588760376,11
5105923,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09125725783362457,0.05,2.66,2.26,5,0.5,369570.0,0.0,10,5,43157.20981023232,0.19461048245521018,0.11677682119823665,6.947414398193359,11
8429510,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06582157675525183,0.04,2.66,2.15,5,0.5,369570.0,0.0,10,5,26698.76345186259,0.12039377103319139,0.07224277796320748,4.253990411758423,11
5117051,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07933373309813646,0.04,2.66,2.11,5,0.5,369570.0,0.0,10,5,57270.585856400634,0.2582524772341548,0.15496546217604415,7.5493035316467285,11
7633808,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.0710132335506281,0.07,2.66,2.18,5,0.5,369570.0,0.0,10,5,58511.89624073626,0.2638499663636523,0.15832425857276367,11.898842811584473,11
1011948,0.6000487052520497,369570.0,221760.0,[],50,1.3,0.7,10,9,0.1,0.06570067875281739,0.1,2.66,1.93,5,0.5,369570.0,0.0,10,5,64466.02444814931,0.290701769697643,0.1744352205215502,11.742127418518066,11
912174,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07555343389950822,0.06,2.66,2.16,5,0.5,369570.0,0.0,10,5,45040.29657674222,0.20310195875191522,0.12187216650903002,2.783557415008545,11
339824,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07144629544601026,0.07,2.66,2.2,5,0.5,369570.0,0.0,10,5,54093.90318297327,0.24392773867016562,0.14636984382653698,11.35134744644165,11
5245871,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09078477421471345,0.07,2.66,2.13,5,0.5,369570.0,0.0,10,5,33763.48446349953,0.15225099188995198,0.09135883449278764,2.1052041053771973,11
7391845,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07242845539158817,0.06,2.66,2.17,5,0.5,369570.0,0.0,10,5,40834.3250466861,0.18413580796839,0.1104914496487434,12.446742057800293,11
7018711,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06602352466901604,0.05,2.66,2.13,5,0.5,369570.0,0.0,10,5,64298.21217145249,0.2899424255348188,0.17398114611968638,13.228326320648193,11
6482915,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07275125042244678,0.1,2.66,2.3,5,0.5,369570.0,0.0,10,5,76356.77208180176,0.344318558101937,0.20660976833022635,4.2112953662872314,11
2305709,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08196601968858294,0.05,2.66,2.34,5,0.5,369570.0,0.0,10,5,61780.29883028126,0.27858830110786004,0.16716805701296442,2.621854305267334,11
7260259,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07232461020192217,0.08,2.66,2.2,5,0.5,369570.0,0.0,10,5,44156.028321904385,0.1991144935647423,0.11947947160728518,5.40470814704895,11
4044423,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08170455048285147,0.08,2.66,2.16,5,0.5,369570.0,0.0,10,5,62381.52796918296,0.2812994470160936,0.16879489127684325,8.875977754592896,11
7356709,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09092754731120392,0.07,2.66,2.13,5,0.5,369570.0,0.0,10,5,64935.31949545354,0.2928153583366562,0.17570506127514016,6.7815022468566895,11
2963797,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.062009115578939226,0.05,2.66,2.09,5,0.5,369570.0,0.0,10,5,46712.05478892612,0.21064048299044075,0.12639568901405993,4.977033853530884,11
993299,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.0671570015531544,0.08,2.66,2.18,5,0.5,369570.0,0.0,10,5,52344.714778238296,0.2360400554569236,0.14163680704125955,12.049543380737305,11
9949049,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07795495266022617,0.1,2.66,2.19,5,0.5,369570.0,0.0,10,5,58089.19344619931,0.26194385623415783,0.15718048934220663,11.035771608352661,11
6699460,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07712491995722719,0.07,2.66,2.18,5,0.5,369570.0,0.0,10,5,53494.34386927458,0.24122412256957718,0.14474752785473544,10.243508338928223,11
2431418,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06788005582793792,0.05,2.66,2.15,5,0.5,369570.0,0.0,10,5,23046.578830916264,0.10392483306840786,0.06236052393569896,7.004044532775879,11
9862389,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08777263062059469,0.03,2.66,2.2,5,0.5,369570.0,0.0,10,5,63357.74692173816,0.2857015490559165,0.17143639072905853,2.195005178451538,11
3576831,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.09618952723974007,0.06,2.66,2.15,5,0.5,369570.0,0.0,10,5,57009.593815435524,0.257075575686707,0.15425925755725714,5.512733697891235,11
3100751,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08776181818620904,0.1,2.66,2.14,5,0.5,369570.0,0.0,10,5,36495.4925571474,0.1645705420998521,0.09875123131517007,9.278421878814697,11
47058,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07147139788609141,0.07,2.66,2.15,5,0.5,369570.0,0.0,10,5,53932.66692492936,0.2432006697492328,0.14593356312722722,5.637479305267334,11
2398174,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07546212839861513,0.02,2.66,2.15,5,0.5,369570.0,0.0,10,5,86480.48580261022,0.38996981359570265,0.2340029921330471,3.226627826690674,11
4586437,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07815838455359626,0.03,2.66,2.2,5,0.5,369570.0,0.0,10,5,43807.20885377647,0.19754154838870713,0.1185356193786738,3.3626210689544678,11
7394821,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07798196391950034,0.06,2.66,2.23,5,0.5,369570.0,0.0,10,5,58840.18311313756,0.26533032310827626,0.1592125527319251,11.755713939666748,11
2395914,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08244858689844238,0.06,2.66,2.31,5,0.5,369570.0,0.0,10,5,57528.314369577725,0.2594146624289902,0.15566283618685967,4.843116998672485,11
3712628,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08299562927244733,0.07,2.66,2.21,5,0.5,369570.0,0.0,10,5,22442.222308434226,0.10119958472792555,0.06072522744929033,9.776490211486816,11
9395125,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07611538173518634,0.08,2.66,2.14,5,0.5,369570.0,0.0,10,5,32243.374983379857,0.1453963031690725,0.08724565030543566,8.966703653335571,11
9682968,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.07680605217326938,0.04,2.66,2.23,5,0.5,369570.0,0.0,10,5,57513.629900285865,0.25934844518125677,0.15562310225474435,3.211444616317749,11
6700884,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.06672739848264458,0.06,2.66,2.21,5,0.5,369570.0,0.0,10,5,58041.829311335954,0.2617302753011605,0.15705232922406026,10.593838691711426,11
7098388,0.6000541169467218,369570.0,221762.0,[],50,1.3,0.7,10,10,0.1,0.08792523154948849,0.04,2.66,2.12,5,0.5,369570.0,0.0,10,5,45704.887558876246,0.20609882468085716,0.12367044824762899,1.495110273361206,11
4573569,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08795850278934976,0.09,2.8,1.93,5,0.5,429071.0,0.0,10,5,118508.93318340214,0.2761988882571932,0.2761988882571932,10.970165491104126,15
4660942,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.06895067496228707,0.07,2.8,1.94,5,0.5,429071.0,0.0,10,5,146856.3494518656,0.3422658474981194,0.3422658474981194,4.484216928482056,15
5275049,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08785889554595135,0.1,2.8,1.9,5,0.5,429071.0,0.0,10,5,99294.37988899216,0.23141713117174584,0.23141713117174584,6.622074365615845,15
4455157,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08276360415172475,0.09,2.8,1.89,5,0.5,429071.0,0.0,10,5,115010.38837494195,0.26804512161143945,0.26804512161143945,10.128945350646973,15
7997170,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.0828515050821962,0.15,2.8,1.88,5,0.5,429071.0,0.0,10,5,128157.0703622973,0.29868499703381796,0.29868499703381796,9.570756912231445,15
3176195,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.0704572923602407,0.05,2.8,1.9,5,0.5,429071.0,0.0,10,5,86720.13624780909,0.20211139006786544,0.20211139006786544,12.1953604221344,15
5453009,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07314493741332544,0.09,2.8,1.91,5,0.5,429071.0,0.0,10,5,68722.9669149682,0.16016688826550432,0.16016688826550432,4.263262033462524,15
2681435,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07436533788484766,0.1,2.8,1.96,5,0.5,429071.0,0.0,10,5,99222.34599006754,0.23124924777033995,0.23124924777033995,10.851764678955078,15
4012932,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07962284824171886,0.05,2.8,1.91,5,0.5,429071.0,0.0,10,5,98765.15482778226,0.2301837104530072,0.2301837104530072,11.208312749862671,15
8725408,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07852887312191485,0.09,2.8,1.89,5,0.5,429071.0,0.0,10,5,70281.9874900819,0.1638003675151243,0.1638003675151243,11.831916332244873,15
1518826,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08034029629396756,0.1,2.8,1.89,5,0.5,429071.0,0.0,10,5,142099.36377592548,0.3311791376623577,0.3311791376623577,9.449549198150635,15
9229893,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07383797896536286,0.1,2.8,1.95,5,0.5,429071.0,0.0,10,5,136584.57537316636,0.318326280203431,0.318326280203431,1.899794340133667,15
3485473,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08179057636148176,0.09,2.8,1.87,5,0.5,429071.0,0.0,10,5,178704.75973458326,0.41649228154450724,0.41649228154450724,3.3578295707702637,15
4169554,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.06620952480046999,0.08,2.8,2.0,5,0.5,429071.0,0.0,10,5,77703.06360594872,0.18109605078401644,0.18109605078401644,11.426461696624756,15
666741,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08488260195526752,0.05,2.8,1.92,5,0.5,429071.0,0.0,10,5,95137.9071216568,0.22172998669604052,0.22172998669604052,10.77067494392395,15
4046751,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07657696758511354,0.05,2.8,1.85,5,0.5,429071.0,0.0,10,5,137231.18321438797,0.3198332751791381,0.3198332751791381,9.995030879974365,15
8656812,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07338814908374522,0.1,2.8,1.94,5,0.5,429071.0,0.0,10,5,45891.35663037787,0.10695515807495233,0.10695515807495233,3.9575750827789307,15
1637060,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08207841607483002,0.07,2.8,1.88,5,0.5,429071.0,0.0,10,5,86477.88545983136,0.20154679635731934,0.20154679635731934,8.802490472793579,15
8838911,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08405484752992205,0.07,2.8,1.93,5,0.5,429071.0,0.0,10,5,136169.80914702982,0.3173596191470172,0.3173596191470172,9.534711122512817,15
8223617,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07414612218548586,0.11,2.8,1.91,5,0.5,429071.0,0.0,10,5,54500.19924457197,0.12701906967511664,0.12701906967511664,12.9937584400177,15
6522321,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.0866745750975881,0.09,2.8,1.9,5,0.5,429071.0,0.0,10,5,105196.97664336528,0.24517382121692047,0.24517382121692047,2.2605247497558594,15
1713204,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.06801996894163226,0.09,2.8,1.95,5,0.5,429071.0,0.0,10,5,74953.24861256694,0.17468728628261276,0.17468728628261276,12.145297765731812,15
6117609,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07738958527061932,0.07,2.8,1.92,5,0.5,429071.0,0.0,10,5,167352.22585075756,0.39003387749523405,0.39003387749523405,9.734575033187866,15
2048453,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07869208249984552,0.05,2.8,1.88,5,0.5,429071.0,0.0,10,5,31465.968623046087,0.07333510916152824,0.07333510916152824,10.247251272201538,15
985202,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.08216213994373259,0.05,2.8,1.88,5,0.5,429071.0,0.0,10,5,115464.14138967669,0.26910264592497907,0.26910264592497907,11.866856336593628,15
5935824,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.06571610236828224,0.06,2.8,1.91,5,0.5,429071.0,0.0,10,5,94066.99151587134,0.21923409299596416,0.21923409299596416,12.72368335723877,15
1434518,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.06076891368302743,0.07,2.8,1.92,5,0.5,429071.0,0.0,10,5,70451.45067409203,0.1641953212267714,0.1641953212267714,7.9404823780059814,15
6795650,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.06522890360873321,0.07,2.8,1.89,5,0.5,429071.0,0.0,10,5,142682.05350472056,0.3325371640234846,0.3325371640234846,5.900915622711182,15
243733,1.0,429071.0,429071.0,[],50,1.3,0.8,10,10,0.1,0.07846200828398565,0.11,2.8,2.06,5,0.5,429071.0,0.0,10,5,71001.02112909516,0.16547615925824666,0.16547615925824666,11.114253997802734,15
