ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
469286,0.40007397564283464,364985.0,146021.0,[],50,1.3,0.7,10,9,0.1,0.07779462784857215,0.1,2.48,2.2,5,0.5,364985.0,0.0,10,8,19537.489756572322,0.13379917790298876,0.053529569041391625,9.703775882720947,9
5264915,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07334494029599484,0.06,2.48,2.46,5,0.5,364985.0,0.0,10,8,32893.852153160886,0.22526332762532794,0.09012384660509579,11.614793300628662,9
134039,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0736942486130157,0.08,2.48,2.49,5,0.5,364985.0,0.0,10,8,35561.7094642727,0.24353331962056032,0.09743334510808034,13.80689549446106,9
5285508,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.09332244362843582,0.09,2.48,2.45,5,0.5,364985.0,0.0,10,8,45376.73453894832,0.3107484696964083,0.1243249298983474,8.832849264144897,9
5280675,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0615178619232697,0.08,2.48,2.4,5,0.5,364985.0,0.0,10,8,29579.0236513193,0.20256275441926877,0.08104175144545475,5.99306058883667,9
4424930,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.09365601722318288,0.05,2.48,2.42,5,0.5,364985.0,0.0,10,8,49382.07650126718,0.3381778098207636,0.13529892050705422,0.9161832332611084,9
1398092,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07215809460883069,0.08,2.48,2.42,5,0.5,364985.0,0.0,10,8,27797.823273256014,0.19036475698005817,0.07616154985343511,11.460220098495483,9
2480576,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08431786764608826,0.1,2.48,2.48,5,0.5,364985.0,0.0,10,8,31233.708099171745,0.21389434681402883,0.08557531980539404,3.024158000946045,9
5621793,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06240975180442067,0.1,2.48,2.43,5,0.5,364985.0,0.0,10,8,21076.710731655687,0.1443373057282069,0.05774678611903417,13.033752918243408,9
195464,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07113677101328429,0.05,2.48,2.46,5,0.5,364985.0,0.0,10,8,38816.35281660925,0.2658217335274287,0.10635054267054606,3.403454303741455,9
670708,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08641750787704452,0.08,2.48,2.46,5,0.5,364985.0,0.0,10,8,22829.644827399363,0.15634173031419057,0.06254954265901164,9.050255537033081,9
2402465,0.4000851679938679,352245.0,140928.0,[],50,1.3,0.7,10,10,0.1,0.08132842837678697,0.06,2.48,2.44,5,0.5,352245.0,0.0,10,8,22102.735956533186,0.156837079618906,0.06274818934699765,4.539869785308838,9
2057347,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07507432353241136,0.07,2.48,2.47,5,0.5,364985.0,0.0,10,8,29646.37724768724,0.2030240045998414,0.08122628943021559,12.754190444946289,9
5740767,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06826899351152617,0.08,2.48,2.4,5,0.5,364985.0,0.0,10,8,37180.68741554703,0.25462038716613045,0.10186908342958485,0.20346307754516602,9
2537193,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08011233346153096,0.09,2.48,2.56,5,0.5,364985.0,0.0,10,8,30967.34634310917,0.21207025107591335,0.08484553157830917,11.938070297241211,9
1459696,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08665701753365491,0.09,2.48,2.48,5,0.5,364985.0,0.0,10,8,34187.69225543601,0.23412378961976124,0.09366875968994894,8.671696424484253,9
6916396,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08600558505353673,0.06,2.48,2.53,5,0.5,364985.0,0.0,10,8,39300.61014965992,0.26913801943283244,0.10767732961535384,0.21808099746704102,9
373716,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08554238543350463,0.07,2.48,2.44,5,0.5,364985.0,0.0,10,8,44302.86544145867,0.30339441079177853,0.1213827018684567,0.16131186485290527,9
9658756,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.09878912840351946,0.04,2.48,2.47,5,0.5,364985.0,0.0,10,8,54209.02159693797,0.371233643763614,0.14852397111371143,5.868125915527344,9
5231072,0.6000575366110936,364985.0,219012.0,[],50,1.3,0.7,10,10,0.1,0.07871537574343741,0.07,2.48,2.46,5,0.5,364985.0,0.0,10,8,87821.45333677853,0.4009892304384168,0.2406166098244545,10.356079339981079,11
6383826,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07608729940397067,0.06,2.48,2.46,5,0.5,364985.0,0.0,10,8,32765.887524113285,0.22438700161694847,0.08977324417198868,10.735665321350098,9
6759828,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08241429579276086,0.07,2.48,2.51,5,0.5,364985.0,0.0,10,8,27995.769439498217,0.19172032980536224,0.07670389040508026,11.062831163406372,9
5820463,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07453899092897771,0.05,2.48,2.49,5,0.5,364985.0,0.0,10,8,31787.286944991498,0.217685359564123,0.08709203650832636,12.41714859008789,9
2254249,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08529361028833671,0.05,2.48,2.42,5,0.5,364985.0,0.0,10,8,57777.92118251502,0.3956741438565922,0.1583021800416867,1.0140719413757324,9
2302266,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08938816612303602,0.07,2.48,2.49,5,0.5,364985.0,0.0,10,8,36528.47991216892,0.25015394669485097,0.1000821401212897,5.264455556869507,9
4765226,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08950571541101743,0.04,2.48,2.51,5,0.5,364985.0,0.0,10,8,30553.96575426339,0.2092393425345381,0.08371293547478223,8.454818725585938,9
3945239,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07933126948364137,0.04,2.48,2.43,5,0.5,364985.0,0.0,10,8,36964.7918161923,0.25314189322434877,0.101277564327828,3.4590861797332764,9
5937614,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07431276155377677,0.07,2.48,2.46,5,0.5,364985.0,0.0,10,8,26286.224792352827,0.18001304437868315,0.07202001395222496,12.149723768234253,9
445307,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.09308226846765734,0.04,2.48,2.43,5,0.5,364985.0,0.0,10,8,47708.948963244206,0.3267199156525243,0.1307148210563289,1.3821947574615479,9
7780970,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07341887494881556,0.07,2.48,2.44,5,0.5,364985.0,0.0,10,8,31064.752845785533,0.21273730924906545,0.08511240967652241,10.711451768875122,9
1558487,0.40008549322466197,350905.0,140392.0,[],50,1.3,0.7,10,10,0.1,0.058941943448946335,0.1,2.48,2.44,5,0.5,350905.0,0.0,10,8,38100.223941137076,0.27138457989869136,0.10857703350233561,6.3725905418396,9
9443230,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07327207479883331,0.06,2.48,2.44,5,0.5,364985.0,0.0,10,8,62433.73146299029,0.42755801418253364,0.17105834887184485,4.086246013641357,9
6118649,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08505963658311287,0.04,2.48,2.48,5,0.5,364985.0,0.0,10,8,33701.339245284515,0.2307931521207782,0.09233623092807791,10.364522218704224,9
6791424,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07547053784663449,0.1,2.48,2.48,5,0.5,364985.0,0.0,10,8,15616.425865194278,0.10694424111922889,0.04278648674656295,10.400151252746582,9
3483005,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07037683923903527,0.08,2.48,2.45,5,0.5,364985.0,0.0,10,8,36733.83173979062,0.25156023489146045,0.100644770990015,13.004759550094604,9
1769267,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06885251926831876,0.05,2.48,2.56,5,0.5,364985.0,0.0,10,8,48286.16909324071,0.33067282839287176,0.13229631106275794,13.08784008026123,9
6406016,0.40008732734655855,343535.0,137444.0,[],50,1.3,0.7,10,10,0.1,0.08308871734141271,0.04,2.48,2.47,5,0.5,343535.0,0.0,10,8,34376.29070020227,0.2501112504016346,0.10006634171249587,4.806108713150024,9
2092973,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08631215595141262,0.05,2.48,2.46,5,0.5,364985.0,0.0,10,8,34872.97805561613,0.2388167565305438,0.095546332193422,9.880606412887573,9
6229740,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07280392035065739,0.05,2.48,2.41,5,0.5,364985.0,0.0,10,8,42652.57208706136,0.2920928894364033,0.1168611643959652,13.000248908996582,9
3713563,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0693014112088888,0.06,2.48,2.43,5,0.5,364985.0,0.0,10,8,21979.116427195724,0.1505171507916214,0.060219232097745726,11.554126501083374,9
8436294,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07332555862779958,0.09,2.48,2.47,5,0.5,364985.0,0.0,10,8,33882.786398136086,0.23203573657848084,0.09283336684558567,10.04009747505188,9
6199007,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07166112246619932,0.1,2.48,2.49,5,0.5,364985.0,0.0,10,8,27522.384308044344,0.18847849879502235,0.0754068915381299,3.5934762954711914,9
715622,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06151057548472641,0.1,2.48,2.46,5,0.5,364985.0,0.0,10,8,23114.951001172733,0.15829556101170172,0.06333123553344036,12.324484586715698,9
2545672,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0732784544032631,0.07,2.48,2.45,5,0.5,364985.0,0.0,10,8,52764.60441422646,0.36134200141227785,0.14456650112806405,11.231429815292358,9
5318191,0.40007397564283464,364985.0,146021.0,[],50,1.3,0.7,10,9,0.1,0.06843737262792221,0.1,2.48,2.22,5,0.5,364985.0,0.0,10,8,33359.83179130245,0.22845913800961815,0.09140055561544297,10.962878465652466,9
3609781,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0748991423023836,0.05,2.48,2.42,5,0.5,364985.0,0.0,10,8,31814.373646409225,0.21787085442399348,0.087166249699054,2.7616519927978516,9
2614139,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07090519685097846,0.11,2.48,2.6,5,0.5,364985.0,0.0,10,8,30668.88422760617,0.21002632599850826,0.084027793546601,12.649926662445068,9
3345897,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06811111528640798,0.13,2.48,2.44,5,0.5,364985.0,0.0,10,8,42786.25446402964,0.29300837166513477,0.11722743253566487,4.073387145996094,9
2548066,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07494902178107148,0.08,2.48,2.47,5,0.5,364985.0,0.0,10,8,30619.044244624194,0.20968501235840817,0.08389124003623216,10.214561939239502,9
1861604,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07979998465192926,0.1,2.48,2.42,5,0.5,364985.0,0.0,10,8,36925.22275372851,0.2528709167926403,0.10116915148219381,9.204753637313843,9
2628275,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07787435325535824,0.08,2.48,2.5,5,0.5,364985.0,0.0,10,8,46010.59454398085,0.31508926302512497,0.12606160402203062,12.115561246871948,9
4055663,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.09008180347959424,0.08,2.48,2.49,5,0.5,364985.0,0.0,10,8,40491.59864913995,0.2772941341775321,0.11094044590637958,7.606147527694702,9
5110076,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0787707339273314,0.06,2.48,2.44,5,0.5,364985.0,0.0,10,8,36357.738212804055,0.24898467520958237,0.09961433541872695,11.091538906097412,9
9958183,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0917565438540491,0.06,2.48,2.49,5,0.5,364985.0,0.0,10,8,51266.94743189778,0.3510857628328068,0.14046316268311787,7.949989557266235,9
7532013,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07207658055633186,0.1,2.48,2.39,5,0.5,364985.0,0.0,10,8,46277.08589427048,0.3169142462490445,0.12679174731638418,4.852743148803711,9
8827930,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07473168780903916,0.06,2.48,2.46,5,0.5,364985.0,0.0,10,8,38349.958971119406,0.26262778016709176,0.10507269879890792,4.025912284851074,9
603180,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07591872272894393,0.05,2.48,2.5,5,0.5,364985.0,0.0,10,8,72304.7704589292,0.4951567581967978,0.19810340276704302,13.46447467803955,9
6150804,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06823622244124408,0.08,2.48,2.43,5,0.5,364985.0,0.0,10,8,29676.946711392317,0.20323335007527746,0.0813100448275746,12.64871335029602,9
8427375,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07240425053515129,0.12,2.48,2.4,5,0.5,364985.0,0.0,10,8,18457.324855171246,0.12639925529482307,0.050570091524778406,13.161109447479248,9
3429185,0.40007397564283464,364985.0,146021.0,[],50,1.3,0.7,10,9,0.1,0.08315774563655713,0.04,2.48,2.21,5,0.5,364985.0,0.0,10,8,55216.70935226657,0.3781422490755889,0.15128487294619386,3.926433563232422,9
4665059,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08717361110673477,0.03,2.48,2.45,5,0.5,364985.0,0.0,10,8,43554.90658599601,0.29827224693198384,0.11933341530746745,10.598216772079468,9
437404,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06877138423163442,0.11,2.48,2.48,5,0.5,364985.0,0.0,10,8,34239.40165678588,0.23447790539079794,0.09381043510496562,13.25118112564087,9
8528070,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07554678487213526,0.08,2.48,2.51,5,0.5,364985.0,0.0,10,8,27268.089003223853,0.18673703639965933,0.07471016344020673,11.078274726867676,9
3251015,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07377076098057239,0.12,2.48,2.46,5,0.5,364985.0,0.0,10,8,25051.581948845393,0.1715579764206253,0.06863729180334915,2.7564525604248047,9
8339902,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06927896768558628,0.05,2.48,2.43,5,0.5,364985.0,0.0,10,8,50738.9660421801,0.34747004630868966,0.1390165788790775,11.918420314788818,9
7467755,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08709374789426032,0.06,2.48,2.51,5,0.5,364985.0,0.0,10,8,28022.475926620915,0.19190322088575107,0.07677706186999717,2.127180814743042,9
148293,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06928019311037131,0.08,2.48,2.5,5,0.5,364985.0,0.0,10,8,72212.78975566232,0.49452685692531584,0.19785139048361527,3.9204843044281006,9
2045493,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,1.0,0.06,2.48,2.44,5,0.5,364985.0,0.0,10,8,56031.20532382032,0.38371230293527314,0.15351646046774614,2.801318645477295,9
2445753,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06429986218517834,0.06,2.48,2.43,5,0.5,364985.0,0.0,10,8,38524.77258735776,0.26382493691008163,0.10555165989659235,5.747093677520752,9
580915,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07575395277546498,0.03,2.48,2.44,5,0.5,364985.0,0.0,10,8,12839.32019600412,0.08792609568292965,0.03517766537256085,11.16206669807434,9
281746,0.40007397564283464,364985.0,146021.0,[],50,1.3,0.7,10,9,0.1,0.07264212769960841,0.09,2.48,2.29,5,0.5,364985.0,0.0,10,8,21385.20829823003,0.14645296428753418,0.05859201966719189,10.250538349151611,9
1697163,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08509597082296996,0.05,2.48,2.55,5,0.5,364985.0,0.0,10,8,31246.870950061053,0.21398448850915638,0.085611383892656,7.6079816818237305,9
2905556,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07576076833149968,0.05,2.48,2.43,5,0.5,364985.0,0.0,10,8,46721.17312728523,0.31995543970364615,0.1280084746696035,3.4066457748413086,9
7045926,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08645668694995104,0.04,2.48,2.49,5,0.5,364985.0,0.0,10,8,26102.029919767956,0.17875164301599708,0.07151534972606534,2.67844820022583,9
4497276,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07169183293904982,0.04,2.48,2.43,5,0.5,364985.0,0.0,10,8,38670.147565266525,0.26482049228391585,0.10594996387595798,3.9425480365753174,9
1605474,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07232644415127254,0.09,2.48,2.49,5,0.5,364985.0,0.0,10,8,35988.46926357842,0.2464558515283681,0.09860259808917743,12.338789224624634,9
6395382,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06641611283692914,0.06,2.48,2.47,5,0.5,364985.0,0.0,10,8,45085.68540869999,0.30875531014559243,0.12352750224995544,9.472609281539917,9
3277036,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08298253484971435,0.06,2.48,2.48,5,0.5,364985.0,0.0,10,8,32270.738085790057,0.22099612451234082,0.08841661461646384,6.7323691844940186,9
9196701,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06120281105555457,0.06,2.48,2.55,5,0.5,364985.0,0.0,10,8,37073.072354928074,0.25388341885531196,0.1015742355300302,6.526198625564575,9
5333005,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0725519703153978,0.07,2.48,2.5,5,0.5,364985.0,0.0,10,8,23977.09880564479,0.16419971241470435,0.065693381387303,10.919962882995605,9
5744325,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.06333935886875133,0.05,2.48,2.47,5,0.5,364985.0,0.0,10,8,12845.494071961852,0.08796837555444209,0.035194580796366566,13.678214311599731,9
7396200,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08218286474592651,0.11,2.48,2.42,5,0.5,364985.0,0.0,10,8,38463.742476414816,0.2634069911549801,0.10538444724143407,2.332205295562744,9
1760024,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08122532455476507,0.07,2.48,2.49,5,0.5,364985.0,0.0,10,8,31182.376385053078,0.21354281751666218,0.085434679192441,10.534961700439453,9
5655528,0.40008732734655855,343535.0,137444.0,[],50,1.3,0.7,10,10,0.1,0.07733643151143516,0.11,2.48,2.44,5,0.5,343535.0,0.0,10,8,37856.5905829947,0.27543283506733435,0.11019718684557527,7.109895706176758,9
1018329,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08048636469848472,0.08,2.48,2.61,5,0.5,364985.0,0.0,10,8,37798.8073515692,0.2588533895220594,0.10356263230425689,10.758159399032593,9
134255,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.08159807827758848,0.06,2.48,2.42,5,0.5,364985.0,0.0,10,8,34751.7351001637,0.2379864618156173,0.09521414606124554,9.62459397315979,9
4152649,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07129231999566152,0.06,2.48,2.43,5,0.5,364985.0,0.0,10,8,49602.9460050889,0.339690366002088,0.13590406730437937,5.2151618003845215,9
4630790,0.6000575366110936,364985.0,219012.0,[],50,1.3,0.7,10,10,0.1,0.09084528905951614,0.07,2.48,2.46,5,0.5,364985.0,0.0,10,8,49342.94430780301,0.22529790289026633,0.1351917046119786,6.201637506484985,11
6429705,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.0815133024861393,0.08,2.48,2.46,5,0.5,364985.0,0.0,10,8,15123.14882477962,0.10356618655001658,0.0414349872591466,10.502042770385742,9
950439,0.40008219515870513,364985.0,146024.0,[],50,1.3,0.7,10,10,0.1,0.07251556236558236,0.11,2.48,2.49,5,0.5,364985.0,0.0,10,8,26917.263210438523,0.18433451494575223,0.0737489573830117,11.280266284942627,9
9831348,0.6000422426134097,426110.0,255684.0,[],50,1.3,0.8,10,9,0.1,0.07764987037554762,0.08,2.38,2.41,5,0.5,426110.0,0.0,10,8,66322.5016226357,0.2593924595306538,0.15564643313378165,0.1188509464263916,11
4394706,0.6000504400897834,396510.0,237926.0,[],50,1.3,0.8,10,10,0.1,0.09016543863951663,0.02,2.38,2.65,5,0.5,396510.0,0.0,10,8,39478.59524732991,0.16592804169081946,0.09956519443981214,0.11531996726989746,11
6142352,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.07598185815205913,0.08,2.38,2.66,5,0.5,426110.0,0.0,10,8,52988.59682709039,0.2072409002725624,0.12435426727157399,11.700776815414429,11
3831796,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.08422759225546644,0.08,2.38,2.7,5,0.5,426110.0,0.0,10,8,32346.61447913237,0.12650913416898998,0.07591141836411343,1.0458719730377197,11
1014168,0.6000488054857366,409790.0,245894.0,[],50,1.3,0.8,10,10,0.1,0.09864601052761829,0.1,2.38,2.68,5,0.5,409790.0,0.0,10,8,49864.21360169185,0.20278743524320175,0.12168235828519938,4.644094705581665,11
7698346,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.06974901380135312,0.08,2.38,2.66,5,0.5,426110.0,0.0,10,8,88813.59071418097,0.34735414028996886,0.20842878767027523,11.559001207351685,11
8011717,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.080296409760096,0.05,2.38,2.66,5,0.5,426110.0,0.0,10,8,107737.79082163247,0.4213675790682027,0.25284032484952823,2.0154497623443604,11
9264988,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.0689636957318175,0.13,2.38,2.64,5,0.5,426110.0,0.0,10,8,71606.77329475603,0.28005746616848803,0.16804762454473265,0.22098946571350098,11
6593005,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.07548609442900445,0.03,2.38,2.67,5,0.5,426110.0,0.0,10,8,83573.27143234103,0.3268590045303264,0.1961307442499379,4.674121618270874,11
528887,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.09037050659712874,0.07,2.38,2.65,5,0.5,426110.0,0.0,10,8,50983.017819265064,0.19939698622241758,0.11964755067767728,9.05990982055664,11
1637708,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.07841487115558182,0.05,2.38,2.7,5,0.5,426110.0,0.0,10,8,41274.83981559076,0.1614278443700115,0.09686428343758834,10.63756537437439,11
1746047,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.07363213098428001,0.05,2.38,2.68,5,0.5,426110.0,0.0,10,8,96126.7525571301,0.37595626102770624,0.22559140258883878,9.546937942504883,11
91681,0.6000469362371219,426110.0,255686.0,[],50,1.3,0.8,10,10,0.1,0.07606319622017306,0.11,2.38,2.66,5,0.5,426110.0,0.0,10,8,82217.69519318227,0.3215572819520125,0.19294946186004147,10.373404264450073,11
