ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
5520449,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06796184990796478,0.05,2.82,3.76,0,0.5,0,263805.0,0.0,10,4
8053086,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,21,0.1,0.07701267477351953,0.08,2.82,3.61,0,0.5,0,263805.0,0.0,10,4
3793758,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06769440400364056,0.07,2.82,3.73,0,0.5,0,263805.0,0.0,10,4
7302962,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08641544626134985,0.08,2.82,3.81,0,0.5,0,263805.0,0.0,10,4
1967313,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09746010353649007,0.07,2.82,3.75,0,0.5,0,263805.0,0.0,10,4
2335908,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07622596426853388,0.06,2.82,3.74,0,0.5,0,263805.0,0.0,10,4
9315021,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.08321262198495637,0.07,2.82,3.55,0,0.5,0,263805.0,0.0,10,4
9100861,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09585192195289917,0.05,2.82,3.68,0,0.5,0,263805.0,0.0,10,4
2296607,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,1.0,0.08,2.82,3.66,0,0.5,0,263805.0,0.0,10,4
3652558,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06386804874330648,0.08,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
5064704,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09175984075637504,0.07,2.82,3.61,0,0.5,0,263805.0,0.0,10,4
1274771,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08431881855863477,0.09,2.82,3.73,0,0.5,0,263805.0,0.0,10,4
5974220,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06619398970271112,0.08,2.82,3.93,0,0.5,0,263805.0,0.0,10,4
377942,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.08376678563659765,0.1,2.82,3.44,0,0.5,0,263805.0,0.0,10,4
8888225,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06639867493050727,0.05,2.82,3.68,0,0.5,0,263805.0,0.0,10,4
2215292,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0740026714175436,0.09,2.82,3.81,0,0.5,0,263805.0,0.0,10,4
5016489,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.07503409719235231,0.09,2.82,3.5,0,0.5,0,263805.0,0.0,10,4
1028050,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08671769112144882,0.07,2.82,3.74,0,0.5,0,263805.0,0.0,10,4
6334636,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.0906927947164987,0.1,2.82,3.56,0,0.5,0,263805.0,0.0,10,4
1351979,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06626369392578813,0.06,2.82,3.65,0,0.5,0,263805.0,0.0,10,4
8234172,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07685642549906449,0.05,2.82,3.7,0,0.5,0,263805.0,0.0,10,4
5678034,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0762063057309876,0.08,2.82,3.69,0,0.5,0,263805.0,0.0,10,4
1306753,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08698665883810763,0.11,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
7697489,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,1.0,0.07,2.82,3.59,0,0.5,0,263805.0,0.0,10,4
6574462,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08603900823101154,0.07,2.82,3.66,0,0.5,0,263805.0,0.0,10,4
7685534,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07635664651595556,0.06,2.82,3.77,0,0.5,0,263805.0,0.0,10,4
7908738,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09089498066408065,0.09,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
8937007,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08626854216439038,0.12,2.82,3.65,0,0.5,0,263805.0,0.0,10,4
6464557,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08596623556128104,0.05,2.82,4.04,0,0.5,0,263805.0,0.0,10,4
9466259,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07810633726959697,0.08,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
3164449,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0817652288872682,0.08,2.82,3.72,0,0.5,0,263805.0,0.0,10,4
7380713,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06784680263101465,0.09,2.82,3.74,0,0.5,0,263805.0,0.0,10,4
1854487,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08914089634552272,0.06,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
8342212,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06550322517750834,0.05,2.82,3.76,0,0.5,0,263805.0,0.0,10,4
2228213,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.05480004140698239,0.06,2.82,3.68,0,0.5,0,263805.0,0.0,10,4
7462901,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0758081311550849,0.05,2.82,3.73,0,0.5,0,263805.0,0.0,10,4
7348035,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.08417066903787894,0.07,2.82,3.46,0,0.5,0,263805.0,0.0,10,4
489347,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07394894049322377,0.06,2.82,3.74,0,0.5,0,263805.0,0.0,10,4
8159995,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.05659716176204233,0.06,2.82,3.54,0,0.5,0,263805.0,0.0,10,4
8591166,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.060755503146163056,0.08,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
2942465,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09002251406569736,0.06,2.82,3.65,0,0.5,0,263805.0,0.0,10,4
7942813,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0787742733744149,0.06,2.82,3.7,0,0.5,0,263805.0,0.0,10,4
9021195,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09738892899237354,0.08,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
9599624,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06993847849292195,0.05,2.82,3.64,0,0.5,0,263805.0,0.0,10,4
1445198,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09528202396936718,0.07,2.82,3.77,0,0.5,0,263805.0,0.0,10,4
5738282,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.06589231582155983,0.06,2.82,3.56,0,0.5,0,263805.0,0.0,10,4
4024351,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.07451859681013498,0.09,2.82,3.45,0,0.5,0,263805.0,0.0,10,4
4238360,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08064334505147301,0.05,2.82,3.68,0,0.5,0,263805.0,0.0,10,4
9405598,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08088419827530174,0.06,2.82,3.68,0,0.5,0,263805.0,0.0,10,4
3489915,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07794913824267577,0.06,2.82,3.61,0,0.5,0,263805.0,0.0,10,4
984640,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.09069247853204265,0.09,2.82,3.63,0,0.5,0,263805.0,0.0,10,4
3986649,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06524937204898726,0.07,2.82,3.66,0,0.5,0,263805.0,0.0,10,4
3139520,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08304644478641864,0.15,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
1614494,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08749569608813648,0.06,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
564993,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07732233391404043,0.05,2.82,3.68,0,0.5,0,263805.0,0.0,10,4
9179820,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.0766880219779594,0.09,2.82,3.46,0,0.5,0,263805.0,0.0,10,4
8300708,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0821289526531247,0.11,2.82,3.62,0,0.5,0,263805.0,0.0,10,4
9460064,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06068181366869007,0.05,2.82,3.74,0,0.5,0,263805.0,0.0,10,4
2387546,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0730644864240726,0.1,2.82,3.73,0,0.5,0,263805.0,0.0,10,4
6163617,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08855015172847568,0.07,2.82,3.7,0,0.5,0,263805.0,0.0,10,4
6425999,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.05914305506316457,0.06,2.82,3.83,0,0.5,0,263805.0,0.0,10,4
6767629,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.0739348991039818,0.07,2.82,3.44,0,0.5,0,263805.0,0.0,10,4
5736442,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08278252709467743,0.1,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
6087103,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08880168611239504,0.12,2.82,3.7,0,0.5,0,263805.0,0.0,10,4
6191435,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08627800729044266,0.09,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
2145858,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08879322010039206,0.05,2.82,3.85,0,0.5,0,263805.0,0.0,10,4
816966,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06797935209807443,0.09,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
8633081,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08008837994062161,0.09,2.82,3.76,0,0.5,0,263805.0,0.0,10,4
3330601,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08470606589053122,0.05,2.82,3.73,0,0.5,0,263805.0,0.0,10,4
7312369,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.056253831295934906,0.05,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
728316,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08285796131911627,0.09,2.82,3.76,0,0.5,0,263805.0,0.0,10,4
6394891,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07247433736011502,0.06,2.82,3.7,0,0.5,0,263805.0,0.0,10,4
2437858,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06149134114757223,0.07,2.82,3.7,0,0.5,0,263805.0,0.0,10,4
7454386,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.06902605087316938,0.07,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
1470977,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07710490709820601,0.08,2.82,3.65,0,0.5,0,263805.0,0.0,10,4
4663354,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08041198037569325,0.07,2.82,3.73,0,0.5,0,263805.0,0.0,10,4
4771263,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0781178779741748,0.05,2.82,3.65,0,0.5,0,263805.0,0.0,10,4
5819841,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.097025388634584,0.09,2.82,3.72,0,0.5,0,263805.0,0.0,10,4
8453049,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07489427598433122,0.09,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
655712,0.6001440457913989,263805.0,158321.0,[],50,1.3,0.5,20,19,0.1,0.08704757181269103,0.05,2.82,3.47,0,0.5,0,263805.0,0.0,10,4
6446659,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07047246088498132,0.07,2.82,3.71,0,0.5,0,263805.0,0.0,10,4
9465800,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.08161009618231885,0.06,2.82,3.64,0,0.5,0,263805.0,0.0,10,4
2888667,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07223234250534796,0.08,2.82,3.74,0,0.5,0,263805.0,0.0,10,4
1146454,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.0705691560874043,0.15,2.82,3.67,0,0.5,0,263805.0,0.0,10,4
2624375,0.600151627148841,263805.0,158323.0,[],50,1.3,0.5,20,20,0.1,0.07106464563136021,0.08,2.82,4.4,0,0.5,0,263805.0,0.0,10,4
6058328,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.06538376973589966,0.07,2.72,4.01,0,0.5,0,309440.0,0.0,10,4
4545686,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08732176082084739,0.06,2.72,3.8,0,0.5,0,309440.0,0.0,10,4
5786463,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08416076234992684,0.07,2.72,3.82,0,0.5,0,309440.0,0.0,10,4
9039525,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.0825532024641692,0.07,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
5234991,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.0762544894406803,0.06,2.72,3.9,0,0.5,0,309440.0,0.0,10,4
4282220,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.0784347699089303,0.08,2.72,3.84,0,0.5,0,309440.0,0.0,10,4
9737434,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07472600657088439,0.09,2.72,3.88,0,0.5,0,309440.0,0.0,10,4
7636289,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07174067078931068,0.08,2.72,3.86,0,0.5,0,309440.0,0.0,10,4
2928590,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.06950908552882992,0.06,2.72,3.92,0,0.5,0,309440.0,0.0,10,4
3245718,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.0902693042666969,0.04,2.72,3.83,0,0.5,0,309440.0,0.0,10,4
3511205,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.0637632230526338,0.1,2.72,4.02,0,0.5,0,309440.0,0.0,10,4
7796114,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08404164048310078,0.09,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
5954572,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08305068179276782,0.06,2.72,3.85,0,0.5,0,309440.0,0.0,10,4
5554343,0.6001228024819028,309440.0,185702.0,[],50,1.3,0.5,20,19,0.1,0.06510596005678393,0.09,2.72,3.7,0,0.5,0,309440.0,0.0,10,4
3789599,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.09177341307555788,0.05,2.72,3.91,0,0.5,0,309440.0,0.0,10,4
5153545,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08292369097097786,0.08,2.72,3.92,0,0.5,0,309440.0,0.0,10,4
1822906,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07048162188717991,0.09,2.72,3.85,0,0.5,0,309440.0,0.0,10,4
6760814,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07827963748760568,0.07,2.72,3.94,0,0.5,0,309440.0,0.0,10,4
5319565,0.6001228024819028,309440.0,185702.0,[],50,1.3,0.5,20,19,0.1,0.0741792743442854,0.06,2.72,3.76,0,0.5,0,309440.0,0.0,10,4
3611963,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07866902179599737,0.21,2.72,3.93,0,0.5,0,309440.0,0.0,10,4
5896631,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07501628919745386,0.16,2.72,3.91,0,0.5,0,309440.0,0.0,10,4
2721417,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.06927076743657375,0.08,2.72,3.93,0,0.5,0,309440.0,0.0,10,4
898172,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,22,0.1,0.06788579918484847,0.11,2.72,3.85,0,0.5,0,309440.0,0.0,10,4
3237727,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.09122395917827239,0.15,2.72,3.94,0,0.5,0,309440.0,0.0,10,4
7731806,0.6001324974146846,309440.0,185705.0,[],50,1.3,0.5,20,20,0.1,0.06799468024889613,0.1,2.72,3.79,0,0.5,0,309440.0,0.0,10,4
3461340,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.06429336295230123,0.12,2.72,4.09,0,0.5,0,309440.0,0.0,10,4
7079352,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,21,0.1,0.09732664371172992,0.37,2.72,3.9,0,0.5,0,309440.0,0.0,10,4
4141533,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08172292407421573,0.17,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
449544,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08180551166129345,0.18,2.72,3.91,0,0.5,0,309440.0,0.0,10,4
157214,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08504570396560232,0.08,2.72,4.0,0,0.5,0,309440.0,0.0,10,4
7623136,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.09354815945573862,0.07,2.72,3.84,0,0.5,0,309440.0,0.0,10,4
1495426,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07520064549522663,0.18,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
987979,0.6001357290589452,309440.0,185706.0,[],50,1.3,0.5,20,23,0.1,0.0584548367452928,0.32,2.72,4.28,0,1.5,0,309440.0,0.0,10,4
9112666,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07545867721217372,0.08,2.72,4.09,0,0.5,0,309440.0,0.0,10,4
6638711,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,21,0.1,0.07384464157562104,0.14,2.72,3.95,0,0.5,0,309440.0,0.0,10,4
8066740,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08594028425699082,0.07,2.72,3.82,0,0.5,0,309440.0,0.0,10,4
2292755,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,27,0.1,0.06860836969682711,0.14,2.72,4.01,0,0.5,0,309440.0,0.0,10,4
3368444,0.6001228024819028,309440.0,185702.0,[],50,1.3,0.5,20,19,0.1,0.08080623000036122,0.08,2.72,3.75,0,0.5,0,309440.0,0.0,10,4
7092536,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07350702121384367,0.13,2.72,3.91,0,0.5,0,309440.0,0.0,10,4
9177085,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08107624644082034,0.2,2.72,3.85,0,0.5,0,309440.0,0.0,10,4
1480065,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08761200130539765,0.18,2.72,3.92,0,0.5,0,309440.0,0.0,10,4
2297335,0.6001357290589452,309440.0,185706.0,[],50,1.3,0.5,20,24,0.1,0.06880326882816018,0.13,2.72,4.13,0,1.5,0,309440.0,0.0,10,4
7046429,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08825489197225533,0.08,2.72,3.91,0,0.5,0,309440.0,0.0,10,4
7781575,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07083446295220469,0.15,2.72,3.92,0,0.5,0,309440.0,0.0,10,4
2724173,0.6001324974146846,309440.0,185705.0,[],50,1.3,0.5,20,20,0.1,0.06732746260091704,0.14,2.72,3.88,0,0.5,0,309440.0,0.0,10,4
1300414,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07062610945583106,0.11,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
4468960,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07208913949021067,0.08,2.72,3.92,0,0.5,0,309440.0,0.0,10,4
6889165,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07921923031749002,0.08,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
560308,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07931594532971215,0.09,2.72,3.94,0,0.5,0,309440.0,0.0,10,4
1439995,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08145500122578889,0.06,2.72,3.88,0,0.5,0,309440.0,0.0,10,4
3290594,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07661623954109009,0.1,2.72,3.84,0,0.5,0,309440.0,0.0,10,4
2429823,0.6001228024819028,309440.0,185702.0,[],50,1.3,0.5,20,19,0.1,0.07372293309999374,0.09,2.72,3.7,0,0.5,0,309440.0,0.0,10,4
9721537,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.06392750044848566,0.06,2.72,3.88,0,0.5,0,309440.0,0.0,10,4
9878659,0.6001324974146846,309440.0,185705.0,[],50,1.3,0.5,20,20,0.1,0.08512145677575655,0.1,2.72,3.98,0,0.5,0,309440.0,0.0,10,4
8478334,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08176762353113531,0.1,2.72,4.0,0,0.5,0,309440.0,0.0,10,4
791540,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,21,0.1,0.07166612356478526,0.16,2.72,4.0,0,0.5,0,309440.0,0.0,10,4
799281,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08611843674534062,0.13,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
6192195,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08538184732631826,0.09,2.72,3.94,0,0.5,0,309440.0,0.0,10,4
2955320,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08207207742061068,0.25,2.72,3.9,0,0.5,0,309440.0,0.0,10,4
8441528,0.6001228024819028,309440.0,185702.0,[],50,1.3,0.5,20,19,0.1,0.06037840690987332,0.12,2.72,3.64,0,0.5,0,309440.0,0.0,10,4
3813826,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,22,0.1,0.0560833334057273,0.1,2.72,3.91,0,0.5,0,309440.0,0.0,10,4
4212182,0.6001228024819028,309440.0,185702.0,[],50,1.3,0.5,20,21,0.1,0.06285479781807957,0.1,2.72,3.69,0,0.5,0,309440.0,0.0,10,4
5037748,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08553735767188103,0.05,2.72,3.91,0,0.5,0,309440.0,0.0,10,4
7365511,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.0965153134975098,0.12,2.72,3.98,0,0.5,0,309440.0,0.0,10,4
8528045,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.079005939843741,0.05,2.72,3.87,0,0.5,0,309440.0,0.0,10,4
4480634,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07939421222227024,0.06,2.72,3.98,0,0.5,0,309440.0,0.0,10,4
5339803,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08407371702290949,0.06,2.72,3.89,0,0.5,0,309440.0,0.0,10,4
7485918,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08901586438885759,0.06,2.72,3.9,0,0.5,0,309440.0,0.0,10,4
5642855,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.08422442237370764,0.1,2.72,3.88,0,0.5,0,309440.0,0.0,10,4
2117840,0.6001228024819028,309440.0,185702.0,[],50,1.3,0.5,20,19,0.1,0.09546874364174585,0.16,2.72,3.67,0,0.5,0,309440.0,0.0,10,4
856311,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,21,0.1,0.07200225560421626,0.25,2.72,3.93,0,0.5,0,309440.0,0.0,10,4
5568115,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07055431527232067,0.27,2.72,3.88,0,0.5,0,309440.0,0.0,10,4
8786968,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07735808264837515,0.06,2.72,3.85,0,0.5,0,309440.0,0.0,10,4
3245057,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.06255877819790479,0.17,2.72,4.0,0,0.5,0,309440.0,0.0,10,4
1233918,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.06651513662384308,0.08,2.72,3.99,0,0.5,0,309440.0,0.0,10,4
1346325,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.07856076782445558,0.12,2.72,3.96,0,0.5,0,309440.0,0.0,10,4
5481274,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.0727970938861914,0.1,2.72,3.83,0,0.5,0,309440.0,0.0,10,4
5514656,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.09389349876279574,0.07,2.72,3.95,0,0.5,0,309440.0,0.0,10,4
6343431,0.600129265770424,309440.0,185704.0,[],50,1.3,0.5,20,20,0.1,0.05914970715041133,0.05,2.72,3.88,0,0.5,0,309440.0,0.0,10,4
