ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
5099110,0.6000455570488143,439010.0,263426.0,[],50,1.3,0.9,10,10,0.1,0.08419844181569408,0.08,2.86,1.98,5,0.5,439010.0,0.0,10,4,79292.08417850497,0.3010032577593137,0.18061566747569524,10.828990936279297,11
6757956,0.6000455570488143,439010.0,263426.0,[],50,1.3,0.9,10,10,0.1,0.09396326742665076,0.06,2.86,1.93,5,0.5,439010.0,0.0,10,4,46643.023851852326,0.17706309875203027,0.10624592572345123,7.715875864028931,11
1174165,0.6000455570488143,439010.0,263426.0,[],50,1.3,0.9,10,10,0.1,0.07706697498691047,0.1,2.86,2.03,5,0.5,439010.0,0.0,10,4,55701.620816133836,0.21145073309443196,0.1268800729280286,8.16288709640503,11
1775907,0.6000455570488143,439010.0,263426.0,[],50,1.3,0.9,10,10,0.1,0.06669188851473629,0.1,2.86,1.95,5,0.5,439010.0,0.0,10,4,47514.4827645887,0.18037127225326544,0.108230980534814,14.13188123703003,11
499798,0.6000455570488143,439010.0,263426.0,[],50,1.3,0.9,10,10,0.1,0.08286792914424583,0.07,2.86,2.12,5,0.5,439010.0,0.0,10,4,89295.8324793492,0.33897881180805695,0.20340272995911074,0.16007161140441895,11
8446727,0.6000455570488143,439010.0,263426.0,[],50,1.3,0.9,10,10,0.1,0.0736509102072693,0.06,2.86,1.99,5,0.5,439010.0,0.0,10,4,53303.83804569835,0.20234843199114116,0.12141827759207843,11.703667402267456,11
9133815,0.6000455570488143,439010.0,263426.0,[],50,1.3,0.9,10,10,0.1,0.08421232303203957,0.07,2.86,1.96,5,0.5,439010.0,0.0,10,4,88392.54030375199,0.335549795023088,0.20134516367224434,2.9516420364379883,11
766544,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0853237154658379,0.12,2.98,1.89,5,0.5,518400.0,0.0,10,4,70635.62935827393,0.1703171445477152,0.1362570010769173,9.670926570892334,13
1017379,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.09662338662029485,0.09,2.98,1.87,5,0.5,518400.0,0.0,10,4,68945.78377818257,0.16624257656350533,0.13299726809062995,1.1458625793457031,13
3790830,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0787941844269165,0.09,2.98,1.86,5,0.5,518400.0,0.0,10,4,106196.29418203435,0.25606127886102853,0.20485396254250454,2.248461961746216,13
866026,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06567880307911121,0.12,2.98,1.87,5,0.5,518400.0,0.0,10,4,94100.54364872116,0.2268959169790494,0.1815211104334899,10.22751259803772,13
9926122,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06629951224593697,0.07,2.98,1.88,5,0.5,518400.0,0.0,10,4,95747.45809287201,0.23086696909524754,0.18469802872853397,9.217921257019043,13
2018068,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08259660250840213,0.1,2.98,1.87,5,0.5,518400.0,0.0,10,4,87693.40280769533,0.2114469722655591,0.16916165665064684,10.703048944473267,13
7102039,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08044659429296963,0.09,2.98,1.86,5,0.5,518400.0,0.0,10,4,52116.27104341037,0.1256631327451845,0.10053293025349223,10.178123235702515,13
3819929,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0708430456660233,0.04,2.98,1.82,5,0.5,518400.0,0.0,10,4,138433.76492114426,0.3337925033663932,0.2670404415917135,1.7555572986602783,13
3848382,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06409263213509217,0.07,2.98,1.86,5,0.5,518400.0,0.0,10,4,118069.40454637361,0.2846898091441989,0.2277573390169244,4.823692560195923,13
2462291,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08593024433785897,0.09,2.98,1.9,5,0.5,518400.0,0.0,10,4,67534.84713371463,0.16284051583853262,0.1302755538844804,7.921961545944214,13
9255145,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07452602720092552,0.09,2.98,1.85,5,0.5,518400.0,0.0,10,4,102910.17369369515,0.24813776117882755,0.19851499555110946,2.9309823513031006,13
5287331,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06345303842674808,0.07,2.98,1.84,5,0.5,518400.0,0.0,10,4,89420.92396663006,0.21561238388018725,0.17249406629365366,12.835029125213623,13
136301,0.8000233426704015,428400.0,342730.0,[],50,1.3,1.0,10,10,0.1,0.06312892525889233,0.1,2.98,1.91,5,0.5,428400.0,0.0,10,4,40498.38584197622,0.11816411123034522,0.09453404725017792,5.496067047119141,13
225810,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08055118303747248,0.05,2.98,1.82,5,0.5,518400.0,0.0,10,4,37043.09537910677,0.08931858167749325,0.07145658830846215,9.697206974029541,13
5844605,0.8000208151201033,480420.0,384346.0,[],50,1.3,1.0,10,10,0.1,0.06926337743995616,0.07,2.98,1.89,5,0.5,480420.0,0.0,10,4,59191.437609057364,0.15400560330810614,0.12320768829161434,2.1773223876953125,13
6673943,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07456081176162523,0.04,2.98,1.83,5,0.5,518400.0,0.0,10,4,154031.68476291845,0.37140232142096896,0.2971290215334075,11.009653568267822,13
7279595,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08031359253060194,0.06,2.98,1.86,5,0.5,518400.0,0.0,10,4,76813.93598400363,0.1852143225327409,0.14817503083334035,12.329106569290161,13
1957586,0.8000201543825705,496170.0,396946.0,[],50,1.3,1.0,10,10,0.1,0.07627079866295997,0.07,2.98,1.83,5,0.5,496170.0,0.0,10,4,97878.80435914334,0.2465796464988773,0.19726868685963145,2.108335494995117,13
6733015,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08205943439985912,0.1,2.98,1.86,5,0.5,518400.0,0.0,10,4,90502.81136021772,0.21822103865217785,0.17458104043251874,11.410458326339722,13
5072975,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06284114046314829,0.06,2.98,1.9,5,0.5,518400.0,0.0,10,4,42677.43876084684,0.1029041515223081,0.08232530625163356,11.625914335250854,13
703690,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06894418207979695,0.13,2.98,1.85,5,0.5,518400.0,0.0,10,4,150825.95025373183,0.3636726309978343,0.29094512008821727,10.7550687789917,13
8789923,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06863854781781034,0.09,2.98,1.97,5,0.5,518400.0,0.0,10,4,163076.3960089288,0.3932109951267784,0.31457638119006326,5.184406280517578,13
9780111,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08420000467684585,0.04,2.98,1.9,5,0.5,518400.0,0.0,10,4,194276.8260959253,0.46844169965019483,0.3747623960183744,7.805309534072876,13
4963466,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08371300977567515,0.11,2.98,1.89,5,0.5,518400.0,0.0,10,4,122862.65335942293,0.2962473256321533,0.2370035751532078,10.681561708450317,13
2761490,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07155828130981107,0.08,2.98,1.88,5,0.5,518400.0,0.0,10,4,116765.95165713324,0.2815469140335477,0.22524296230156873,11.408490180969238,13
8280860,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07313940368423291,0.05,2.98,1.89,5,0.5,518400.0,0.0,10,4,75495.69936137575,0.18203578077635027,0.14563213611376497,5.1310505867004395,13
8588034,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07772495603140143,0.09,2.98,1.88,5,0.5,518400.0,0.0,10,4,143580.2981978763,0.3462018619291498,0.27696816781997746,4.525714874267578,13
1844247,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08426705172050589,0.07,2.98,1.85,5,0.5,518400.0,0.0,10,4,95815.0918907745,0.23103004820190126,0.18482849515967303,1.5554049015045166,13
7680000,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.05951208810804307,0.09,2.98,1.85,5,0.5,518400.0,0.0,10,4,98322.67021789725,0.23707633934824404,0.18966564471044994,5.504813194274902,13
4220191,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07047531106757488,0.12,2.98,1.92,5,0.5,518400.0,0.0,10,4,136045.79991401976,0.32803462472938966,0.26243402761192086,11.065913677215576,13
3332220,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0746596974502047,0.05,2.98,1.85,5,0.5,518400.0,0.0,10,4,93000.5646079549,0.2242436394954667,0.17939923728386362,13.977809429168701,13
5465835,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06330343770023232,0.16,2.98,1.89,5,0.5,518400.0,0.0,10,4,84845.7711966224,0.20458074216146024,0.16366854011694137,13.786545276641846,13
3573184,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07495183529788835,0.1,2.98,1.93,5,0.5,518400.0,0.0,10,4,75439.16860466533,0.18189947340357662,0.14552308758615998,9.676975727081299,13
3918476,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06845515164735869,0.06,2.98,1.84,5,0.5,518400.0,0.0,10,4,109116.27054480417,0.26310194715792,0.2104866329953784,12.303506851196289,13
1363905,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06893245530913958,0.06,2.98,1.91,5,0.5,518400.0,0.0,10,4,107889.22387769728,0.26014328328719233,0.20811964482580494,4.667603492736816,13
3180880,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08053609119748066,0.1,2.98,1.88,5,0.5,518400.0,0.0,10,4,167016.47650732036,0.402711345953561,0.32217684511442973,10.397149801254272,13
8297604,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07006144960430054,0.08,2.98,1.93,5,0.5,518400.0,0.0,10,4,105588.77901296582,0.25459643385567915,0.20368205828118408,0.2616758346557617,13
8871310,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07771781778978343,0.06,2.98,1.86,5,0.5,518400.0,0.0,10,4,130547.95629877233,0.3147781841168286,0.251828619403496,10.135770797729492,13
1655858,0.8000233426704015,428400.0,342730.0,[],50,1.3,1.0,10,10,0.1,0.0724739606422764,0.06,2.98,1.89,5,0.5,428400.0,0.0,10,4,61733.27204597713,0.18012217210625603,0.1441019422175003,6.205005168914795,13
1119293,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07126356443574827,0.13,2.98,1.94,5,0.5,518400.0,0.0,10,4,42268.10964418573,0.10191717417159532,0.08153570533214839,9.917890548706055,13
5501969,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0864936463135039,0.05,2.98,1.85,5,0.5,518400.0,0.0,10,4,39269.34050118303,0.09468652014848945,0.07575104263345492,0.8385653495788574,13
4285390,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07619536130953011,0.09,2.98,1.85,5,0.5,518400.0,0.0,10,4,85855.0770961775,0.2070143879058122,0.1656155036577498,11.770689487457275,13
4132513,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07087484139561182,0.08,2.98,1.87,5,0.5,518400.0,0.0,10,4,104817.75450037305,0.2527373339289973,0.20219474247757147,10.25531530380249,13
3700776,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06833420600664708,0.12,2.98,1.88,5,0.5,518400.0,0.0,10,4,76197.08682786225,0.1837269713497028,0.14698512119572194,5.818260669708252,13
1011319,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08336819498002714,0.1,2.98,1.85,5,0.5,518400.0,0.0,10,4,100313.25521283699,0.241876052402375,0.1935055077408121,3.0436441898345947,13
454566,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06899893873383657,0.05,2.98,1.84,5,0.5,518400.0,0.0,10,4,131014.12525024847,0.3159022140916945,0.2527278650660657,9.764102697372437,13
898343,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07404618281216854,0.05,2.98,1.87,5,0.5,518400.0,0.0,10,4,72198.85724379151,0.17408641102353703,0.1392724869671904,4.124701738357544,13
487347,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07470028438713758,0.1,2.98,1.89,5,0.5,518400.0,0.0,10,4,102474.11440840055,0.2470863318506029,0.19767383180632822,11.188962459564209,13
650209,0.8000173611111111,518400.0,414729.0,[],50,1.3,1.0,10,9,0.1,0.07043435412390575,0.06,2.98,1.65,5,0.5,518400.0,0.0,10,4,65965.55283829226,0.15905700551032664,0.127248365814607,3.4172706604003906,13
739684,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08957231384654604,0.05,2.98,1.82,5,0.5,518400.0,0.0,10,4,53451.77558457113,0.12888331103265047,0.10310913500110172,8.746971845626831,13
3543428,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.05355238099392082,0.05,2.98,1.89,5,0.5,518400.0,0.0,10,4,76140.21489186393,0.18358984132294245,0.1468754145290585,14.509905576705933,13
9415517,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07728752687197543,0.07,2.98,1.86,5,0.5,518400.0,0.0,10,4,186153.72452282396,0.44885521790761207,0.35909283279865734,3.4617724418640137,13
3306958,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08478422450071023,0.09,2.98,1.88,5,0.5,518400.0,0.0,10,4,92992.69028811454,0.22422465287805207,0.17938404762367774,3.997288465499878,13
9029015,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07388823871838365,0.1,2.98,1.85,5,0.5,518400.0,0.0,10,4,124586.54802770622,0.3004039930260801,0.2403289892509765,5.054731130599976,13
2842878,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07124175766946399,0.05,2.98,1.9,5,0.5,518400.0,0.0,10,4,177054.20881635262,0.4269143992871329,0.34153975466117403,3.0112335681915283,13
52558,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07293808610986997,0.09,2.98,1.89,5,0.5,518400.0,0.0,10,4,149829.16193242127,0.36126916772941736,0.2890223031103805,9.110434770584106,13
3113943,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07307944177109553,0.09,2.98,1.85,5,0.5,518400.0,0.0,10,4,75510.52534638645,0.18207152929951162,0.14566073562188744,3.5421998500823975,13
2762006,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0605179270822848,0.09,2.98,1.86,5,0.5,518400.0,0.0,10,4,142356.29490798153,0.34325053627174673,0.2746070503626187,11.99885106086731,13
4034933,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07734377911550509,0.08,2.98,1.88,5,0.5,518400.0,0.0,10,4,107801.98830765729,0.25993294024463454,0.20795136633421546,3.2972166538238525,13
4203520,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07332424239259397,0.07,2.98,1.93,5,0.5,518400.0,0.0,10,4,99835.23018646143,0.24072343497326315,0.1925833915633901,10.33777141571045,13
7337516,0.8000173611111111,518400.0,414729.0,[],50,1.3,1.0,10,9,0.1,0.07448009220260898,0.07,2.98,1.68,5,0.5,518400.0,0.0,10,4,103109.21904005493,0.2486183002395659,0.19889895648158745,12.516579389572144,13
3064005,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.09658807648682255,0.08,2.98,1.85,5,0.5,518400.0,0.0,10,4,131091.15592032828,0.3160879510050594,0.2528764581796456,6.988690137863159,13
717896,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07871981107785281,0.03,2.98,1.85,5,0.5,518400.0,0.0,10,4,125486.2314178022,0.3025733161763128,0.24206448961767402,2.795107126235962,13
9949118,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07840126435215007,0.1,2.98,1.89,5,0.5,518400.0,0.0,10,4,72164.53830126824,0.17400366093908867,0.1392062853033724,12.221111297607422,13
4943190,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.09455959368498192,0.09,2.98,1.88,5,0.5,518400.0,0.0,10,4,71166.80127389658,0.1715979101436997,0.13728163825983136,6.400607347488403,13
1235696,0.8000246202329074,406170.0,324946.0,[],50,1.3,1.0,10,10,0.1,0.08832057732597255,0.08,2.98,1.92,5,0.5,406170.0,0.0,10,4,96013.75682825694,0.2954760385671987,0.23638810554264703,1.1521971225738525,13
779420,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06069056061214542,0.09,2.98,1.9,5,0.5,518400.0,0.0,10,4,164642.87443064013,0.39698809931917184,0.3175981374047842,5.75285267829895,13
4616287,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06895457107429229,0.05,2.98,1.94,5,0.5,518400.0,0.0,10,4,52827.25800902107,0.12737746970081998,0.10190443288777212,11.774900674819946,13
2254900,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06546545950563713,0.07,2.98,1.85,5,0.5,518400.0,0.0,10,4,143270.21545616107,0.3454541881613606,0.2763700143830268,4.113878011703491,13
5099612,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0754874258250778,0.11,2.98,1.91,5,0.5,518400.0,0.0,10,4,99739.96117339822,0.240493721634312,0.19239961646103051,11.549153566360474,13
5769091,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.05930288739996613,0.1,2.98,1.84,5,0.5,518400.0,0.0,10,4,98748.67144071759,0.23810351660289245,0.19048740632854474,4.348644495010376,13
7511362,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.060361659927998544,0.08,2.98,1.82,5,0.5,518400.0,0.0,10,4,64580.302485960085,0.1557164962408316,0.12457620078310201,13.806576251983643,13
5002841,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0691602597955639,0.09,2.98,1.87,5,0.5,518400.0,0.0,10,4,149490.57204168694,0.3604527573160537,0.28836915903103194,13.493303537368774,13
8295155,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.09044649535296251,0.05,2.98,1.84,5,0.5,518400.0,0.0,10,4,148801.73011806706,0.35879181664713683,0.2870403744561479,0.9315953254699707,13
9771780,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07057002992418299,0.07,2.98,1.83,5,0.5,518400.0,0.0,10,4,159219.89001927475,0.38391215976484644,0.30713713352483557,4.818457126617432,13
7277561,0.8000173611111111,518400.0,414729.0,[],50,1.3,1.0,10,9,0.1,0.08610574571175497,0.1,2.98,1.7,5,0.5,518400.0,0.0,10,4,118467.55204200647,0.28565051405136,0.22852537045140137,9.278239011764526,13
4668601,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0938133257711073,0.07,2.98,1.87,5,0.5,518400.0,0.0,10,4,119655.29514396389,0.28851372011661536,0.2308165415585723,7.687912940979004,13
5917149,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07501122237469593,0.11,2.98,1.89,5,0.5,518400.0,0.0,10,4,174404.9471317102,0.42052648019605576,0.33642929616456446,10.721206903457642,13
3880656,0.8000208151201033,480420.0,384346.0,[],50,1.3,1.0,10,10,0.1,0.07718294822295477,0.07,2.98,1.86,5,0.5,480420.0,0.0,10,4,119744.37042942317,0.3115535752405988,0.24924934521756623,3.568164110183716,13
2979650,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0925211393408795,0.07,2.98,1.91,5,0.5,518400.0,0.0,10,4,136080.5840979763,0.3281184966073742,0.2625011267322074,1.4909555912017822,13
4123248,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06237121638900505,0.05,2.98,1.86,5,0.5,518400.0,0.0,10,4,92604.33347403968,0.22328824409625464,0.17863490253479877,11.96858263015747,13
2550081,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07557163913667736,0.09,2.98,1.85,5,0.5,518400.0,0.0,10,4,137016.79995670993,0.3303759071123621,0.26430709868192503,11.836326837539673,13
6534752,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0731850329317154,0.07,2.98,1.8,5,0.5,518400.0,0.0,10,4,108382.80762363276,0.26133341601435334,0.20907177396534096,10.767328977584839,13
9369794,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0893739838558757,0.1,2.98,1.92,5,0.5,518400.0,0.0,10,4,180760.46499079434,0.43585095119907974,0.3486891685779212,6.515557289123535,13
1079121,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06443826583103376,0.09,2.98,1.83,5,0.5,518400.0,0.0,10,4,123641.30045265437,0.29812480518085105,0.23850559500897833,4.560345649719238,13
7549661,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.07624806419364338,0.12,2.98,1.9,5,0.5,518400.0,0.0,10,4,101565.39797917719,0.24489522817056203,0.195920906595635,3.706557512283325,13
2504047,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06318679839739305,0.06,2.98,1.85,5,0.5,518400.0,0.0,10,4,178219.9838267516,0.4297253244924447,0.34378854904851774,0.4188692569732666,13
162845,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0763212015116746,0.06,2.98,1.85,5,0.5,518400.0,0.0,10,4,128152.49002083327,0.3090022183609415,0.24720773537969382,8.39748239517212,13
8903942,0.8000208151201033,480420.0,384346.0,[],50,1.3,1.0,10,10,0.1,0.06550817906724285,0.07,2.98,1.85,5,0.5,480420.0,0.0,10,4,40639.84174430258,0.10573764718327389,0.08459231868844466,2.8137288093566895,13
1740633,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.06343903072204854,0.12,2.98,1.85,5,0.5,518400.0,0.0,10,4,68208.17087728977,0.1644640389585749,0.13157440369847564,12.620936155319214,13
3382963,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08294471889408023,0.1,2.98,1.98,5,0.5,518400.0,0.0,10,4,93325.45643594135,0.2250270210400534,0.1800259576310597,10.937907457351685,13
4065302,0.8000201543825705,496170.0,396946.0,[],50,1.3,1.0,10,10,0.1,0.08304572860803308,0.07,2.98,1.87,5,0.5,496170.0,0.0,10,4,102469.82781724283,0.2581455105158959,0.20652161117609452,5.088062286376953,13
5492681,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08023733368457446,0.05,2.98,1.98,5,0.5,518400.0,0.0,10,4,248545.54314743157,0.5992948259046406,0.47944742119489114,9.703120946884155,13
552016,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0850126740872296,0.08,2.98,1.88,5,0.5,518400.0,0.0,10,4,98618.35521069687,0.2377892971588669,0.1902360247119924,7.120192289352417,13
3804075,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.08028585653968727,0.07,2.98,1.91,5,0.5,518400.0,0.0,10,4,106681.28538164299,0.25723069317783376,0.20578951655409528,1.595616102218628,13
9602931,0.8000192901234567,518400.0,414730.0,[],50,1.3,1.0,10,10,0.1,0.0875275576443971,0.09,2.98,1.88,5,0.5,518400.0,0.0,10,4,68853.65301725846,0.16602043020099452,0.13281954671539056,9.62228775024414,13
