ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1572673,0.8705991059280767,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.28,0,1.0,0,356.0,1.1073033707865167,7
3438349,0.003423635492875494,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.25,7.3,0.24,0,1.0,0,60906.0,0.004314845827997242,7
6090896,0.20695517925550827,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.25,0,1.0,0,2872.0,0.188091922005571,7
8015444,0.6958057369353752,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.2,7.3,0.23,0,1.0,0,953.0,0.7277019937040924,7
151108,0.6988954774122983,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.25,7.3,0.24,0,1.0,0,464.0,0.8023706896551724,7
2491199,0.9444260384067521,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.24,0,1.0,0,476.0,1.5182773109243697,7
7567681,0.1378145637603454,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.25,0,1.0,0,3537.0,0.11351427763641504,7
1974168,0.993648747808471,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.26,0,1.0,0,616.0,1.6353896103896104,7
4330038,0.6483244212315461,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.26,0,1.0,0,596.0,0.6001677852348993,7
1594024,0.14446975215217386,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.25,7.3,0.26,0,1.0,0,7730.0,0.10765847347994824,7
4671891,0.8525781252012979,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.24,0,1.0,0,460.0,1.571086956521739,7
7637562,0.6663655840308375,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.26,0,1.0,0,471.0,0.7439490445859872,7
2337405,0.5997903893982507,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.25,0,1.0,0,1860.0,0.44349462365591397,7
6767302,0.35467316355078116,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.24,0,1.0,0,1064.0,0.2950187969924812,7
7905879,0.9229278804672107,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.27,7.3,0.25,0,1.0,0,370.0,1.5783783783783785,7
9293140,0.9165652714085307,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.31,7.3,0.28,0,1.0,0,365.0,0.96,7
7958693,0.06815820427922614,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.25,7.3,0.3,0,1.0,0,32795.0,0.043628601921024544,7
76455,0.08150634511767792,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.25,0,1.0,0,16960.0,0.044764150943396225,7
7724945,1.0393471183488998,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.25,0,1.0,0,3566.0,0.45036455412226584,7
8324722,0.9971662870498064,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.29,0,1.0,0,385.0,0.9859740259740258,7
1760949,0.9321885253329172,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.27,0,1.0,0,449.0,1.5933184855233853,7
461989,0.4470440841008649,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.28,0,1.0,0,1781.0,0.32380685008422233,7
2318857,0.3429052436508298,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.26,0,1.0,0,1140.0,0.37780701754385965,7
9814093,0.9605852521304192,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.26,0,1.0,0,1045.0,1.5997129186602872,7
9013812,0.46184810499322154,[],100,1.8,0.5,1,3,0.001,0.006895785398502664,0.2,7.3,3.81,0,1.0,0,5510.0,0.057607128714972436,7
8223009,0.9976545530044748,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.28,0,1.0,0,307.0,1.688273615635179,7
3564558,0.8466481639600378,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.3,0,1.0,0,2086.0,1.6132790028763182,7
1099270,0.1416165427713068,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.25,0,1.0,0,2646.0,0.13242630385487528,7
5581234,0.4210064310142676,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.23,0,1.0,0,1256.0,0.36616242038216557,7
3283175,0.4848471754724657,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.25,0,1.0,0,2345.0,0.31130063965884863,7
1509148,0.14212387641927046,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.25,0,1.0,0,3242.0,0.1148365206662554,7
7557757,0.3452156146652391,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.25,0,1.0,0,5764.0,0.16464260929909785,7
1296416,0.9283750204289011,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.23,0,1.0,0,1055.0,1.5707109004739335,7
4637461,0.25664667767817495,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.26,0,1.0,0,3650.0,0.18799999999999997,7
7318529,1.0,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.29,7.3,0.18,0,0.5,0,3604.0,0.9519977802441731,7
5905957,0.9857973932514568,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.2,7.3,0.27,0,1.0,0,340.0,1.6317647058823528,7
6688735,0.859176492858767,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.29,7.3,0.28,0,1.0,0,340.0,1.095,7
5615972,0.8019041191667968,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.27,0,1.0,0,466.0,1.613519313304721,7
6827253,0.7499485064484358,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.26,0,1.0,0,540.0,1.568148148148148,7
8159585,0.9487245273271746,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.28,0,1.0,0,384.0,0.9885416666666665,7
555323,0.9317685115297072,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.31,0,1.0,0,1469.0,1.5504424778761061,7
4956892,1.0266534188191943,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.27,7.3,0.24,0,1.0,0,826.0,1.5554479418886198,7
3360013,0.29062132112355044,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.24,0,1.0,0,3754.0,0.2800213106020245,7
665259,0.4233634531029639,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.29,0,1.0,0,2285.0,0.40253829321663015,7
3772736,0.2909490699850495,[],100,1.8,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.27,0,1.0,0,2396.0,0.277253756260434,7
9934375,0.41561512879712065,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.24,0,1.0,0,1677.0,0.40918306499701845,7
2163978,0.8764149928766618,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.25,0,1.0,0,359.0,1.464066852367688,7
2119502,0.024480317628653023,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.24,0,1.0,0,26820.0,0.020958240119313947,7
2962414,0.8801241430355727,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.2,7.3,0.51,0,1.0,0,356.0,0.902247191011236,7
371358,0.1677174337952174,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.3,7.3,0.25,0,1.0,0,2702.0,0.13508512213175425,7
6690048,0.8286515552915588,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.26,7.3,0.27,0,1.0,0,341.0,1.048973607038123,7
5346684,0.9541897961153845,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.3,7.3,0.32,0,1.0,0,752.0,1.5920212765957447,7
824263,0.05663056361476093,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.26,0,1.0,0,15010.0,0.041825449700199864,7
8586510,0.9091393212301573,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.28,0,1.0,0,353.0,1.013314447592068,7
168045,0.9662207616465626,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.25,0,1.0,0,709.0,1.6576868829337095,7
7884375,1.030348797484935,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.25,0,1.0,0,358.0,1.5701117318435756,7
4443403,0.04369856294704653,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,2.68,0,1.0,0,90394.0,0.006688862414033465,7
9447219,0.16514332795920608,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.25,0,1.0,0,3550.0,0.1645070422535211,7
4430663,0.32336533726914385,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.2,7.3,0.24,0,1.0,0,1027.0,0.34118792599805253,7
5674669,0.6100812191628788,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.3,7.3,0.38,0,1.0,0,984.0,0.6602642276422763,7
6136801,0.8473271025498771,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.2,7.3,0.23,0,1.0,0,695.0,1.5650359712230217,7
3869956,0.3738573966162574,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.25,0,1.0,0,2098.0,0.3479504289799809,7
8301639,0.862508537526082,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.24,0,1.0,0,603.0,1.5859038142620232,7
8368168,0.9188189128127282,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.31,7.3,0.27,0,1.0,0,326.0,1.0076687116564418,7
3655731,0.6189769640928876,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.25,0,1.0,0,1082.0,0.506007393715342,7
892778,0.7848559955721669,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.24,0,1.0,0,510.0,1.5745098039215686,7
3102586,0.7622961054272097,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.19,7.3,0.26,0,1.0,0,319.0,1.0755485893416927,7
5043057,0.8325250155450457,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.24,0,1.0,0,457.0,1.5973741794310723,7
394624,0.3311383641013336,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.27,0,1.0,0,1071.0,0.3135387488328665,7
5278713,0.43523677589626875,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.25,0,1.0,0,994.0,0.4039235412474849,7
8838141,0.7612551602648547,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.28,0,1.0,0,2022.0,0.465727002967359,7
2081521,0.0011157204408377482,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.28,0,1.0,0,475062.0,0.0008758856738699369,7
5344079,0.9350413905202445,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.5,0,1.0,0,326.0,1.0748466257668712,7
4305842,1.17455289266678,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,2.18,0,1.0,0,1788.0,0.6899888143176734,7
9090627,0.9695463291471629,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.25,7.3,0.33,0,1.0,0,392.0,1.0801020408163264,7
3532410,1.0149017006459018,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.27,0,1.0,0,818.0,1.624205378973105,7
1294351,1.0,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.18,0,0.5,0,1110.0,1.0522522522522522,7
4583875,0.9500330877401822,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.29,0,1.0,0,362.0,1.0889502762430938,7
1149296,0.6944449313098519,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.25,7.3,0.24,0,1.0,0,441.0,0.8276643990929705,7
4428877,0.826889886426784,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.25,0,1.0,0,485.0,1.5503092783505155,7
4577443,0.6477148139051212,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.21,7.3,0.24,0,1.0,0,510.0,0.744313725490196,7
4031936,0.633800727899834,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.2,7.3,0.23,0,1.0,0,811.0,0.60308261405672,7
1538502,0.554597006154665,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.19,7.3,0.23,0,1.0,0,1748.0,0.6013729977116705,7
3326194,0.9224756149803827,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.25,0,1.0,0,704.0,1.5450284090909092,7
8682021,0.22156394789048425,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.24,0,1.0,0,14725.0,0.11501528013582342,7
3616049,1.0,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.26,7.3,0.19,0,0.5,0,1082.0,0.9108133086876156,7
5798963,0.9472522831938586,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.25,0,1.0,0,339.0,1.5719764011799409,7
5585309,0.7863032618922596,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.27,0,1.0,0,552.0,1.4282608695652173,7
4285937,0.2491610797456576,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.22,7.3,0.29,0,1.0,0,2092.0,0.2582217973231357,7
5812056,0.8895443830745545,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.26,7.3,0.27,0,1.0,0,472.0,1.407415254237288,7
6647168,0.9147601603856002,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.28,7.3,0.27,0,1.0,0,331.0,0.9483383685800604,7
4245867,0.9331668600960109,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.26,7.3,0.28,0,1.0,0,358.0,0.9991620111731844,7
1270198,0.6974295791518856,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.23,7.3,0.23,0,1.0,0,476.0,1.4569327731092436,7
5825748,1.0063301202136357,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.2,7.3,0.25,0,1.0,0,354.0,1.6290960451977399,7
6119443,0.9529456306226863,[],100,1.9,0.5,1,4,0.001,0.006895785398502664,0.24,7.3,0.29,0,1.0,0,348.0,1.1327586206896552,7
3533421,1.0783432807713134,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.06,7.08,1.98,0,0.0,0,1.318004014482209e+18,0.1452964960319548,7
4038228,0.06476268377371755,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.06,0,0.0,0,48679499.0,0.007937448164780824,7
1002033,0.00013905708310399918,[],100,1.1,0.5,1,4,0.001,0.005404636666001449,0.22,7.08,0.35,0,1.0,0,23365191.0,4.181605020904815e-05,7
7439732,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.14,0,0.5,0,209789714.0,1.6549942893768375,7
5321921,1.1869482849416993e-07,[],100,1.1,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,2.0,0,0.0,0,313231843979.0,1.4827611206449943e-08,7
1357386,0.029670058075989186,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.43,0,0.0,0,1271150798.0,0.0034678861445359374,7
2099659,3.345828158027841e-13,[],100,1.1,0.5,1,4,0.001,0.005404636666001449,0.24,7.08,0.23,0,1.0,0,3663040142442526.0,1.275661695829564e-13,7
7182359,1.0185539057302696e-13,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.08,7.08,2.53,0,0.0,0,1.3878401447849758e+20,1.1552340275099934e-14,7
9858599,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.06,7.08,0.13,0,0.5,0,48249853656.0,1.459263180950279,7
4692977,1.0,[],100,1.1,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,0.14,0,0.5,0,11105.0,1.591326429536245,7
4501258,0.012014393428545826,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.33,0,0.0,0,908997999354.0,0.001407275427876739,7
3410257,0.0009161078948585197,"[(<tree.AND object at 0x7f54e593b940>, 'E')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.15,7.08,3.56,0,1.0,0,582475318952.0,0.005552544056784797,7
2363387,1.0,[],100,1.1,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,0.15,0,0.5,0,8945.0,1.5157294577976523,7
8513390,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.15,0,0.5,0,50000571.0,1.4749945307624588,7
7397184,4.042782048609089e-05,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.39,0,0.0,0,16796156504.0,4.585770558976211e-06,7
6685738,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.14,0,0.5,0,12543358.0,1.4758040008106283,7
1581693,1.2150942104703439e-08,"[(<tree.AND object at 0x7fef371cfc10>, 'E')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.16,7.08,3.06,0,1.0,0,10289936886131.0,1.6098031626776485e-08,7
278928,0.030868995109872194,"[(<tree.AND object at 0x7f73b398fb20>, 'C')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,2.8,0,1.0,0,165148.0,0.05646723107303032,7
1354252,0.0015866793552140792,"[(<tree.AND object at 0x7fd72f3afb80>, 'G')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,2.96,0,1.0,0,7096897795924271.0,0.005049782068584068,7
3999971,1.1338266361195272e-07,[],100,1.1,0.5,1,3,0.001,0.005404636666001449,0.13,7.08,2.41,0,1.0,0,26707105487.0,1.2633571848958491e-08,7
4153585,0.0028288323412177835,[],100,1.1,0.5,1,3,0.001,0.005404636666001449,0.23,7.08,0.25,0,1.0,0,5408112.0,0.0004307085356220434,7
7901547,0.057385285982046695,[],100,1.1,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,2.36,0,1.0,0,170382.0,0.007158268069215882,7
6478331,8.547132636217232e-06,"[(<tree.AND object at 0x7f1937fbbd60>, 'C')]",100,1.1,0.5,1,2,0.001,0.005404636666001449,0.14,7.08,1.42,0,1.0,0,2992352118.0,8.702264631010246e-06,7
6168526,0.0001353233157280371,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.08,7.08,2.48,0,0.0,0,1468505253.0,1.4405832023264816e-05,7
73392,3.443870972220403e-05,"[(<tree.AND object at 0x7fc0be19fb80>, 'G')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.17,7.08,2.44,0,1.0,0,2189271802.0,0.00014602821204009436,7
2656274,1.0,[],100,1.1,0.5,1,2,0.001,0.005404636666001449,0.14,7.08,0.14,0,0.5,0,316603.0,0.27237391938800326,7
800867,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.14,0,0.5,0,843954.0,1.4918809318991322,7
6206335,0.20320101749902458,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.76,0,0.0,0,3206293.0,0.025784655363686352,7
5274250,0.0019772502087866024,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.06,7.08,2.5,0,0.0,0,2.933606663879343e+16,0.0002654793715775742,7
863790,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.08,7.08,0.17,0,0.5,0,3366744.0,1.4814496617503439,7
6986992,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.14,0,0.5,0,87796812.0,1.4437715907042274,7
5016245,0.0004774724223261854,"[(<tree.AND object at 0x7f8614a53940>, 'E')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,2.53,0,1.0,0,14052613556358.0,0.00222605880271737,7
4427921,1.127859643407804e-09,"[(<tree.AND object at 0x7f869e4f7b20>, 'C')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.13,7.08,2.21,0,1.0,0,7.578122027294165e+18,3.930761478731002e-10,7
4792360,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.06,7.08,0.13,0,0.5,0,79945.0,1.5158081180811809,7
8659494,5.203613274488519e-13,"[(<tree.AND object at 0x7f1bb42df940>, 'E')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,2.21,0,1.0,0,2.00930650346704e+19,5.394131343391799e-13,7
6076415,1.2640554421494901e-08,[],100,1.1,0.5,1,3,0.001,0.005404636666001449,0.13,7.08,0.25,0,1.0,0,555957630358.0,3.8968437191966045e-09,7
1433282,0.03649777806387411,[],100,1.1,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,2.36,0,0.0,0,118561464.0,0.004560022639396558,7
8933743,0.03797683505986516,"[(<tree.AND object at 0x7fae70edf940>, 'E')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.13,7.08,1.3,0,1.0,0,169435.0,0.021394399032077197,7
6434645,1.0599705805128583,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.63,0,0.0,0,33409148.0,0.13055208711099128,7
855436,7.600995927430818e-07,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.23,0,0.0,0,2404161267085.0,8.470987482754403e-08,7
1120761,0.004428645944139574,[],100,1.1,0.5,1,4,0.001,0.005404636666001449,0.21,7.08,0.23,0,1.0,0,156581.0,0.0037077295457303254,7
7776106,0.0460643089167515,[],100,1.1,0.5,1,2,0.001,0.005404636666001449,0.14,7.08,0.31,0,1.0,0,136831.0,0.01614371012416777,7
4041953,0.02075095732307946,"[(<tree.AND object at 0x7f4339fdb940>, 'E')]",100,1.1,0.5,1,3,0.001,0.005404636666001449,0.15,7.08,2.58,0,1.0,0,171221382.0,0.0185091658456046,7
6191173,0.002929103429116358,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.7,0,0.0,0,3.948386109288315e+16,0.00034288267652276806,7
677351,0.000166538002489281,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.06,7.08,2.35,0,0.0,0,7973567475.0,2.2687596307072075e-05,7
8893475,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.16,0,0.5,0,1811632.0,1.5785041553693024,7
3213341,0.0450638766699564,[],100,1.1,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,0.36,0,1.0,0,34181.0,0.02237032269389427,7
1573073,4.697446654903065e-07,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.06,7.08,2.39,0,0.0,0,408086843945130.0,6.158884270079381e-08,7
5562922,1.0,[],100,1.1,0.5,1,3,0.001,0.005404636666001449,0.17,7.08,0.18,0,0.5,0,3311.0,0.31777116147857537,7
6996658,1.0,[],100,1.1,0.5,1,1,0.001,0.005404636666001449,0.08,7.08,0.16,0,0.5,0,137953.0,1.5135320000289954,7
913683,0.01444303747494813,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,2.14,0,1.0,0,557715.0,0.0015638478709977953,7
5897116,1.0,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.15,7.08,0.21,0,0.5,0,15736.0,0.16545079933387372,7
7978881,1.0,[],100,1.2,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,0.18,0,0.5,0,16801.0,1.2886518659603594,7
1793347,1.218188667195993e-05,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.13,7.08,2.36,0,1.0,0,378426157.0,1.4585819458146299e-06,7
4506287,0.27619493370716847,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.21,7.08,0.24,0,1.0,0,9421.0,0.1548115911262074,7
1873475,0.3390123440583591,[],100,1.2,0.5,1,4,0.001,0.005404636666001449,0.23,7.08,0.26,0,1.0,0,1179.0,0.33628498727735373,7
5353933,0.0016587174671304542,"[(<tree.AND object at 0x7f0773c9fb20>, 'C')]",100,1.2,0.5,1,3,0.001,0.005404636666001449,0.15,7.08,2.19,0,1.0,0,3409615.0,0.0030509822084902037,7
7981009,1.8930175110719589e-06,[],100,1.2,0.5,1,2,0.001,0.005404636666001449,0.12,7.08,2.33,0,0.0,0,21109683226.0,2.287367341473341e-07,7
2930579,0.9886795940180751,[],100,1.2,0.5,1,4,0.001,0.005404636666001449,0.22,7.08,0.29,0,1.0,0,392.0,1.0294897959183673,7
4952542,1.0,[],100,1.2,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,0.13,0,0.5,0,17244.0,1.5207794015309672,7
9525874,1.0,[],100,1.2,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.15,0,0.5,0,462382458.0,1.4432597445987019,7
6135819,0.40086328297591534,"[(<tree.AND object at 0x7f41bbd0fb20>, 'C')]",100,1.2,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,3.01,0,1.0,0,7375929.0,0.08460779697316269,7
7416588,0.5059019806781415,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.15,7.08,0.26,0,1.0,0,5342.0,0.25049045301385253,7
2346255,0.0019937114971215544,"[(<tree.AND object at 0x7f399ecb7b20>, 'C')]",100,1.2,0.5,1,3,0.001,0.005404636666001449,0.15,7.08,4.11,0,1.0,0,51502734.0,0.018684762710555924,7
4686727,1.0,[],100,1.2,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.15,0,0.5,0,51620.0,1.4725083301046107,7
2163292,1.0,[],100,1.2,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,0.16,0,0.5,0,6755786.0,1.5316277336197446,7
3384284,3.3010597196193324e-10,[],100,1.2,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,2.66,0,0.0,0,2.8645419359727424e+16,4.845768262521985e-11,7
8416762,0.034523945823472645,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.16,7.08,0.24,0,1.0,0,202889.0,0.006106787455209498,7
2448188,1.0,[],100,1.2,0.5,1,1,0.001,0.005404636666001449,0.1,7.08,0.13,0,0.5,0,614446.0,1.5246440533423606,7
323983,0.007996900879823344,[],100,1.2,0.5,1,2,0.001,0.005404636666001449,0.13,7.08,0.24,0,1.0,0,4581954.0,0.0014169413311438744,7
7469272,0.005406254574839918,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,0.25,0,1.0,0,473628.0,0.002032987914565862,7
4392035,6.98262596104073e-05,[],100,1.2,0.5,1,4,0.001,0.005404636666001449,0.25,7.08,0.45,0,1.0,0,63127426.0,2.086066363611911e-05,7
8815374,0.0183510272290311,"[(<tree.AND object at 0x7fe13b64fb80>, 'G')]",100,1.2,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,1.39,0,1.0,0,373600.0,0.01182526766595289,7
7498906,0.7022542497337417,[],100,1.2,0.5,1,4,0.001,0.005404636666001449,0.25,7.08,0.27,0,1.0,0,739.0,0.641894451962111,7
1112699,1.0,[],100,1.2,0.5,1,2,0.001,0.005404636666001449,0.12,7.08,0.19,0,0.5,0,8859.0,1.4784964442939383,7
7611466,0.00014054205294759177,[],100,1.2,0.5,1,1,0.001,0.005404636666001449,0.07,7.08,2.41,0,0.0,0,121725502376.0,1.5881934699504403e-05,7
1894836,0.26106070388944974,[],100,1.2,0.5,1,3,0.001,0.005404636666001449,0.14,7.08,0.24,0,1.0,0,17788.0,0.14726782100292332,7
